,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
158,CS109,0.7381209503239741,0.7068965517241379,0.696969696969697,0.6663066954643628,0.6336206896551724,0.6666666666666666,1852,232,231,0.6926829268292682,0.9659863945578231,0.8068181818181818,0.7142857142857143,0.9090909090909091,0.8,"[0.         0.         0.         0.01298701 0.01298701 0.02597403
 0.02597403 0.03896104 0.03896104 0.05194805 0.05194805 0.06493506
 0.06493506 0.07792208 0.07792208 0.09090909 0.09090909 0.1038961
 0.1038961  0.11688312 0.11688312 0.11688312 0.11688312 0.12987013
 0.12987013 0.14285714 0.14285714 0.15584416 0.15584416 0.16883117
 0.16883117 0.22077922 0.22077922 0.23376623 0.23376623 0.25974026
 0.25974026 0.27272727 0.27272727 0.2987013  0.2987013  0.31168831
 0.31168831 0.36363636 0.38961039 0.38961039 0.42857143 0.42857143
 0.44155844 0.44155844 0.45454545 0.45454545 0.46753247 0.46753247
 0.49350649 0.49350649 0.54545455 0.54545455 0.57142857 0.57142857
 0.58441558 0.58441558 0.5974026  0.5974026  0.64935065 0.64935065
 0.67532468 0.67532468 0.68831169 0.72727273 0.72727273 0.75324675
 0.75324675 0.77922078 0.77922078 0.79220779 0.80519481 0.81818182
 0.81818182 0.83116883 0.83116883 0.85714286 0.8961039  0.8961039
 0.90909091 0.90909091 0.92207792 0.92207792 0.94805195 0.94805195
 0.97402597 0.97402597 1.        ]","[0.         0.00649351 0.04545455 0.04545455 0.27272727 0.27272727
 0.32467532 0.33116883 0.3961039  0.3961039  0.4025974  0.4025974
 0.41558442 0.41558442 0.42207792 0.42207792 0.48051948 0.48051948
 0.54545455 0.54545455 0.58441558 0.5974026  0.6038961  0.6038961
 0.61038961 0.61038961 0.61688312 0.61688312 0.64285714 0.64285714
 0.68181818 0.68181818 0.68831169 0.68831169 0.69480519 0.69480519
 0.7012987  0.7012987  0.70779221 0.70779221 0.74675325 0.74675325
 0.76623377 0.76623377 0.76623377 0.77922078 0.77922078 0.78571429
 0.78571429 0.79220779 0.79220779 0.80519481 0.80519481 0.81818182
 0.81818182 0.82467532 0.82467532 0.83116883 0.83116883 0.84415584
 0.84415584 0.85064935 0.85064935 0.87662338 0.87662338 0.88961039
 0.88961039 0.8961039  0.8961039  0.90909091 0.92207792 0.92207792
 0.92857143 0.92857143 0.93506494 0.93506494 0.94155844 0.94155844
 0.94805195 0.94805195 0.95454545 0.95454545 0.95454545 0.96753247
 0.96753247 0.97402597 0.97402597 0.98051948 0.98051948 0.98701299
 0.98701299 1.         1.        ]","[1.90701197 0.90701197 0.87232253 0.86781591 0.80325343 0.80202032
 0.79241273 0.7896431  0.77978672 0.77721372 0.77469611 0.76891051
 0.76831357 0.76570631 0.76101338 0.75617954 0.74458231 0.7425535
 0.72080022 0.71718132 0.69940358 0.69928356 0.69622851 0.69352985
 0.68837639 0.6878028  0.6846508  0.6844359  0.67979744 0.67516499
 0.6614074  0.65410507 0.65184142 0.65112917 0.6502458  0.64876418
 0.64618245 0.63748652 0.63091057 0.62830576 0.61845373 0.61771077
 0.60778217 0.60008454 0.59972165 0.59752112 0.59373996 0.59310248
 0.59139279 0.58966833 0.58649681 0.58147466 0.58122368 0.57351968
 0.57087403 0.56450543 0.56199323 0.55408223 0.55286335 0.54995151
 0.54719762 0.54447619 0.54319162 0.53386995 0.52699577 0.52450302
 0.51533928 0.50229334 0.50175133 0.50034231 0.49760825 0.49491287
 0.49292466 0.49166764 0.4903563  0.4899212  0.48815767 0.48793808
 0.48750769 0.48577655 0.48406392 0.47481049 0.46405048 0.46133163
 0.46110888 0.45326426 0.45248867 0.45130595 0.44359232 0.4432661
 0.41635034 0.40038954 0.3835357 ]",0.7800640917524034
159,ME112,0.8560157790927022,0.78125,0.9365079365079365,0.8560157790927022,0.78125,0.9365079365079365,507,64,63,0.78125,1.0,0.8771929824561403,0.9365079365079365,1.0,0.9672131147540983,[0.   0.   0.   0.25 0.25 0.5  0.5  0.75 0.75 1.   1.  ],"[0.         0.01694915 0.45762712 0.45762712 0.69491525 0.69491525
 0.77966102 0.77966102 0.86440678 0.86440678 1.        ]","[1.92415525 0.92415525 0.87652111 0.87592846 0.83703709 0.83510318
 0.82694801 0.82108584 0.81242824 0.80371894 0.76821816]",0.6991525423728814
160,MATH19,0.5568783068783069,0.5473684210526316,0.6382978723404256,0.5568783068783069,0.5473684210526316,0.6382978723404256,756,95,94,0.5473684210526316,1.0,0.707482993197279,0.6382978723404256,1.0,0.7792207792207793,"[0.         0.         0.         0.05882353 0.05882353 1.
 1.        ]","[0.         0.01666667 0.11666667 0.11666667 0.13333333 0.98333333
 1.        ]","[1.57886121 0.57886121 0.55947604 0.5589911  0.5576784  0.5553791
 0.54827129]",0.5323529411764706
161,CHEMENG160,0.6190476190476191,0.3333333333333333,0.3333333333333333,0.6190476190476191,0.3333333333333333,0.3333333333333333,21,3,3,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,[0. 0. 1.],[0. 1. 1.],[1.6371994  0.6371994  0.59179206],1.0
162,PSYCH95,0.8547717842323651,0.8064516129032258,0.8333333333333334,0.8547717842323651,0.8064516129032258,0.8333333333333334,241,31,30,0.8064516129032258,1.0,0.8928571428571428,0.8333333333333334,1.0,0.9090909090909091,[0.  0.  0.  0.4 0.4 0.4 0.4 0.6 0.6 1. ],[0.   0.04 0.52 0.52 0.64 0.72 0.88 0.88 0.96 1.  ],"[1.88034904 0.88034904 0.85517761 0.85348007 0.85000186 0.84924678
 0.84449193 0.84270137 0.83554061 0.83477058]",0.776
163,LINGUIST1,0.790625,0.875,0.85,0.790625,0.875,0.85,320,40,40,0.875,1.0,0.9333333333333333,0.85,1.0,0.9189189189189189,"[0.         0.         0.         0.         0.         0.16666667
 0.16666667 0.33333333 0.33333333 0.33333333 0.66666667 1.        ]","[0.         0.02941176 0.14705882 0.20588235 0.35294118 0.35294118
 0.58823529 0.58823529 0.67647059 0.97058824 0.97058824 1.        ]","[1.81848268 0.81848268 0.80853116 0.80826172 0.80299356 0.80272403
 0.79455204 0.79400552 0.77803368 0.77791474 0.77285759 0.77146481]",0.8088235294117647
164,PHIL152,0.8214285714285714,0.75,0.5,0.8214285714285714,0.75,0.5,28,4,4,0.75,1.0,0.8571428571428571,0.5,1.0,0.6666666666666666,[0.  0.  0.5 0.5 1. ],[0.  0.5 0.5 1.  1. ],[1.82194019 0.82194019 0.82017662 0.81872036 0.81224923],0.75
165,ENERGY104,0.8235294117647058,0.8,0.75,0.8235294117647058,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.82762664 0.82762664 0.82544063 0.82174611],1.0
166,STATS60,0.715319662243667,0.6826923076923077,0.7403846153846154,0.715319662243667,0.6826923076923077,0.7403846153846154,829,104,104,0.6826923076923077,1.0,0.8114285714285714,0.7403846153846154,1.0,0.850828729281768,"[0.         0.         0.         0.07407407 0.07407407 0.11111111
 0.11111111 0.14814815 0.14814815 0.14814815 0.14814815 0.22222222
 0.2962963  0.2962963  0.2962963  0.33333333 0.33333333 0.37037037
 0.37037037 0.44444444 0.44444444 0.44444444 0.48148148 0.96296296
 0.96296296 0.96296296 0.96296296 0.96296296 1.        ]","[0.         0.01298701 0.12987013 0.12987013 0.16883117 0.16883117
 0.19480519 0.19480519 0.24675325 0.31168831 0.32467532 0.32467532
 0.36363636 0.4025974  0.45454545 0.45454545 0.49350649 0.49350649
 0.50649351 0.50649351 0.51948052 0.54545455 0.54545455 0.88311688
 0.90909091 0.93506494 0.96103896 1.         1.        ]","[1.84881541 0.84881541 0.75958073 0.75674944 0.74739458 0.74297294
 0.73507922 0.73054038 0.72175126 0.72080273 0.71930304 0.71862666
 0.71807804 0.71666911 0.71335789 0.70959424 0.70271622 0.70227689
 0.70056916 0.69221421 0.69179804 0.69136305 0.69028338 0.68968141
 0.68879569 0.68472148 0.68056205 0.67704524 0.65255079]",0.5464165464165464
167,MS&E145,0.8341013824884793,0.7857142857142857,0.9259259259259259,0.8341013824884793,0.7857142857142857,0.9259259259259259,217,28,27,0.7857142857142857,1.0,0.88,0.9259259259259259,1.0,0.9615384615384615,[0.  0.  0.  0.5 0.5 1. ],[0.   0.04 0.92 0.92 1.   1.  ],[1.87300498 0.87300498 0.8048863  0.80398506 0.79858666 0.79708791],0.96
168,CHEMENG20,0.7288135593220338,0.75,0.8571428571428571,0.7288135593220338,0.75,0.8571428571428571,59,8,7,0.75,1.0,0.8571428571428571,0.8571428571428571,1.0,0.923076923076923,[0. 0. 0. 1.],[0.         0.16666667 1.         1.        ],[1.74211055 0.74211055 0.72046131 0.71777168],1.0
169,ECON155,0.611764705882353,0.45454545454545453,0.45454545454545453,0.611764705882353,0.45454545454545453,0.45454545454545453,85,11,11,0.45454545454545453,1.0,0.625,0.45454545454545453,1.0,0.625,"[0.         0.         0.16666667 0.16666667 0.5        0.5
 0.83333333 1.        ]",[0.  0.2 0.2 0.6 0.6 1.  1.  1. ],"[1.64718472 0.64718472 0.62144559 0.60044388 0.59667188 0.58857139
 0.56938051 0.5672187 ]",0.7333333333333333
170,CHEM35,0.7769607843137255,0.6764705882352942,0.7549019607843137,0.5196078431372549,0.5294117647058824,0.5196078431372549,816,102,102,0.6779661016949152,0.7407407407407407,0.7079646017699114,0.75,0.7924528301886793,0.7706422018348623,"[0.         0.         0.02040816 0.02040816 0.04081633 0.04081633
 0.06122449 0.06122449 0.08163265 0.08163265 0.10204082 0.10204082
 0.12244898 0.12244898 0.14285714 0.14285714 0.16326531 0.16326531
 0.18367347 0.18367347 0.2244898  0.2244898  0.24489796 0.24489796
 0.26530612 0.26530612 0.28571429 0.28571429 0.30612245 0.30612245
 0.32653061 0.32653061 0.40816327 0.40816327 0.42857143 0.42857143
 0.46938776 0.46938776 0.48979592 0.48979592 0.65306122 0.65306122
 0.67346939 0.71428571 0.85714286 0.85714286 1.        ]","[0.         0.01886792 0.01886792 0.1509434  0.1509434  0.18867925
 0.18867925 0.22641509 0.22641509 0.28301887 0.28301887 0.32075472
 0.32075472 0.50943396 0.50943396 0.52830189 0.54716981 0.64150943
 0.64150943 0.66037736 0.67924528 0.69811321 0.69811321 0.71698113
 0.71698113 0.73584906 0.75471698 0.79245283 0.79245283 0.83018868
 0.83018868 0.8490566  0.8490566  0.86792453 0.86792453 0.90566038
 0.90566038 0.9245283  0.9245283  0.94339623 0.94339623 0.96226415
 0.96226415 0.96226415 0.96226415 1.         1.        ]","[1.74899365 0.74899365 0.71768638 0.66251461 0.66100205 0.65682524
 0.6553653  0.64958528 0.64267542 0.63349767 0.63339139 0.61942584
 0.61784672 0.59632589 0.59318615 0.59142252 0.59018519 0.58211249
 0.58072459 0.58007256 0.56792023 0.56495322 0.55905871 0.5590567
 0.5580755  0.54510315 0.53604026 0.52434284 0.49125342 0.46810702
 0.45568863 0.45504067 0.4410044  0.43987279 0.42607089 0.42222361
 0.41844142 0.41743786 0.4144286  0.40892408 0.37575796 0.37408418
 0.37278668 0.37112512 0.36810663 0.36661352 0.35595843]",0.7993839045051984
171,PSYCH50,0.8134057971014492,0.8285714285714286,0.7536231884057971,0.8134057971014492,0.8285714285714286,0.7536231884057971,552,70,69,0.8285714285714286,1.0,0.90625,0.7536231884057971,1.0,0.859504132231405,"[0.         0.         0.         0.05882353 0.05882353 0.17647059
 0.41176471 0.41176471 0.47058824 0.47058824 0.52941176 0.52941176
 0.58823529 0.58823529 0.88235294 1.        ]","[0.         0.01923077 0.46153846 0.46153846 0.63461538 0.63461538
 0.67307692 0.71153846 0.71153846 0.73076923 0.73076923 0.75
 0.75       0.88461538 1.         1.        ]","[1.88000787 0.88000787 0.82496247 0.82473029 0.8130519  0.80932006
 0.8079774  0.79938066 0.79883071 0.79735261 0.79711063 0.79600035
 0.7956509  0.78289195 0.78084973 0.77884167]",0.7794117647058824
172,CHEM134,0.8529411764705882,0.7777777777777778,0.625,0.8529411764705882,0.7777777777777778,0.625,68,9,8,0.7777777777777778,1.0,0.8750000000000001,0.625,1.0,0.7692307692307693,[0. 0. 0. 1.],[0.  0.2 1.  1. ],[1.86205261 0.86205261 0.85279624 0.84657096],1.0
173,MATH108,0.6541353383458647,0.8235294117647058,0.8235294117647058,0.6541353383458647,0.8235294117647058,0.8235294117647058,133,17,17,0.8235294117647058,1.0,0.9032258064516129,0.8235294117647058,1.0,0.9032258064516129,"[0.         0.         0.         0.33333333 0.33333333 1.
 1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.78571429 0.78571429
 1.        ]","[1.72404563 0.72404563 0.71680178 0.6965206  0.64229823 0.61669238
 0.60876727]",0.5714285714285714
174,ENERGY102,0.6666666666666666,0.6,0.6,0.6666666666666666,0.6,0.6,36,5,5,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.67250931 0.67250931 0.66662407 0.66473697],1.0
175,ECON136,0.8611111111111112,0.7894736842105263,0.7777777777777778,0.8611111111111112,0.7894736842105263,0.7777777777777778,144,19,18,0.7894736842105263,1.0,0.8823529411764706,0.7777777777777778,1.0,0.8750000000000001,[0.   0.   0.   0.25 0.25 0.5  0.5  1.  ],"[0.         0.07142857 0.71428571 0.71428571 0.85714286 0.85714286
 1.         1.        ]","[1.87503864 0.87503864 0.84962665 0.84881357 0.84490163 0.84472289
 0.8438512  0.84139318]",0.8928571428571428
176,CS224S,0.725,1.0,0.8,0.725,1.0,0.8,40,5,5,1.0,1.0,1.0,0.8,1.0,0.888888888888889,[0. 0. 0. 1.],[0.   0.25 1.   1.  ],[1.73414183 0.73414183 0.72390394 0.72062357],1.0
177,PHYSICS41A,0.8026315789473685,0.55,0.6842105263157895,0.8026315789473685,0.55,0.6842105263157895,152,20,19,0.55,1.0,0.7096774193548387,0.6842105263157895,1.0,0.8125000000000001,"[0.         0.         0.         0.16666667 0.16666667 0.33333333
 0.33333333 0.5        0.5        0.66666667 1.        ]","[0.         0.07692308 0.23076923 0.23076923 0.30769231 0.30769231
 0.53846154 0.76923077 0.92307692 1.         1.        ]","[1.81345595 0.81345595 0.80678551 0.80630997 0.8045634  0.80443738
 0.80398431 0.80213569 0.80089537 0.79681284 0.79267866]",0.6923076923076923
178,PSYCH1,0.7613122171945701,0.7387387387387387,0.7873303167420814,0.7613122171945701,0.7387387387387387,0.7873303167420814,1768,222,221,0.7387387387387387,1.0,0.8497409326424871,0.7873303167420814,1.0,0.8810126582278481,"[0.         0.         0.         0.0212766  0.0212766  0.0212766
 0.0212766  0.04255319 0.04255319 0.06382979 0.06382979 0.06382979
 0.10638298 0.10638298 0.10638298 0.10638298 0.12765957 0.12765957
 0.14893617 0.14893617 0.82978723 0.85106383 0.85106383 0.87234043
 0.89361702 0.89361702 0.91489362 0.91489362 0.95744681 0.95744681
 0.9787234  0.9787234  1.        ]","[0.         0.00574713 0.29310345 0.29310345 0.31034483 0.33333333
 0.36781609 0.36781609 0.37356322 0.38505747 0.40229885 0.42528736
 0.43678161 0.44827586 0.45977011 0.48275862 0.48850575 0.51724138
 0.52298851 0.52873563 0.9137931  0.92528736 0.93103448 0.93678161
 0.93678161 0.94252874 0.94252874 0.96551724 0.97701149 0.98850575
 0.98850575 1.         1.        ]","[1.91774046 0.91774046 0.78571487 0.78428256 0.78124194 0.77691064
 0.77058604 0.77029865 0.77003895 0.7693119  0.76064135 0.75731655
 0.75438935 0.75213689 0.75152653 0.7477252  0.74257091 0.73647525
 0.7356785  0.73546432 0.73447748 0.73385868 0.73324659 0.73317282
 0.73288276 0.73277115 0.72278578 0.70056756 0.69776064 0.69625846
 0.65907942 0.64716334 0.64705713]",0.7160063585228661
179,ECON178,0.9017094017094017,0.9333333333333333,0.896551724137931,0.9017094017094017,0.9333333333333333,0.896551724137931,234,30,29,0.9333333333333333,1.0,0.9655172413793104,0.896551724137931,1.0,0.9454545454545454,"[0.         0.         0.         0.33333333 0.33333333 0.66666667
 0.66666667 1.         1.        ]","[0.         0.03846154 0.30769231 0.30769231 0.65384615 0.65384615
 0.92307692 0.92307692 1.        ]","[1.91247577 0.91247577 0.90672396 0.90509851 0.89815367 0.89623983
 0.89151535 0.89088284 0.89011496]",0.6282051282051283
180,CHEM31A,0.6090014064697609,0.6235955056179775,0.702247191011236,0.6090014064697609,0.6235955056179775,0.702247191011236,1422,178,178,0.6235955056179775,1.0,0.7681660899653978,0.702247191011236,1.0,0.8250825082508251,"[0.         0.         0.         0.01886792 0.01886792 0.03773585
 0.03773585 0.05660377 0.0754717  0.0754717  0.96226415 1.        ]",[0.    0.008 0.072 0.072 0.08  0.08  0.096 0.096 0.104 0.112 1.    1.   ],"[1.68137007 0.68137007 0.63669431 0.63036362 0.62940828 0.62790486
 0.62436702 0.61486318 0.61186345 0.61117109 0.60653356 0.59304827]",0.5373584905660378
181,CS124,0.8474801061007957,0.7789473684210526,0.8617021276595744,0.8474801061007957,0.7789473684210526,0.8617021276595744,754,95,94,0.7789473684210526,1.0,0.8757396449704142,0.8617021276595744,1.0,0.9257142857142857,"[0.         0.         0.         0.07692308 0.07692308 0.15384615
 0.15384615 0.23076923 0.23076923 0.30769231 0.30769231 0.38461538
 0.38461538 0.53846154 0.53846154 0.61538462 0.61538462 0.76923077
 0.76923077 0.84615385 0.92307692 1.        ]","[0.         0.01234568 0.35802469 0.35802469 0.54320988 0.54320988
 0.60493827 0.60493827 0.72839506 0.72839506 0.86419753 0.86419753
 0.87654321 0.87654321 0.90123457 0.90123457 0.91358025 0.91358025
 0.98765432 0.98765432 1.         1.        ]","[1.93349541 0.93349541 0.89187735 0.88840135 0.857      0.85466399
 0.84960121 0.84238606 0.81995071 0.81886727 0.79647357 0.79568997
 0.79538922 0.78944815 0.78036656 0.77868343 0.77821086 0.77645396
 0.75293711 0.75131102 0.74125484 0.73842866]",0.812440645773979
182,PHYSICS65,0.625,0.7857142857142857,0.8461538461538461,0.625,0.7857142857142857,0.8461538461538461,104,14,13,0.7857142857142857,1.0,0.88,0.8461538461538461,1.0,0.9166666666666666,[0.  0.  0.  0.5 0.5 1.  1.  1.  1. ],"[0.         0.09090909 0.27272727 0.36363636 0.54545455 0.54545455
 0.63636364 0.81818182 1.        ]","[1.63783463 0.63783463 0.63640891 0.63565676 0.63352487 0.63310179
 0.61494198 0.61096735 0.59064474]",0.43181818181818177
183,CS261,0.8125,0.5,0.75,0.8125,0.5,0.75,32,4,4,0.5,1.0,0.6666666666666666,0.75,1.0,0.8571428571428571,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.81676417 0.81676417 0.81496673 0.80552357],1.0
184,CS245,0.6346153846153846,0.5714285714285714,0.5,0.6346153846153846,0.5714285714285714,0.5,52,7,6,0.5714285714285714,1.0,0.7272727272727273,0.5,1.0,0.6666666666666666,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.65182423 0.65182423 0.62997465 0.58941181],1.0
185,PSYCH120,0.6122448979591837,0.42857142857142855,0.5,0.3877551020408163,0.5714285714285714,0.5,49,7,6,0.0,0.0,0.0,0.0,0.0,0.0,[0.         0.         0.         0.33333333 1.        ],[0.         0.33333333 1.         1.         1.        ],[1.40761586 0.40761586 0.37956607 0.37478597 0.37048866],1.0
186,MATH131P,0.5686274509803921,0.6923076923076923,0.6923076923076923,0.5686274509803921,0.6923076923076923,0.6923076923076923,102,13,13,0.6923076923076923,1.0,0.8181818181818181,0.6923076923076923,1.0,0.8181818181818181,[0.   0.   0.   0.5  0.5  0.75 0.75 1.   1.  ],"[0.         0.11111111 0.66666667 0.66666667 0.77777778 0.77777778
 0.88888889 0.88888889 1.        ]","[1.62220716 0.62220716 0.56903915 0.55061354 0.54234182 0.53849329
 0.52830091 0.5261427  0.52312139]",0.75
187,CS108,0.7517564402810304,0.8518518518518519,0.6981132075471698,0.7517564402810304,0.8518518518518519,0.6981132075471698,427,54,53,0.8518518518518519,1.0,0.92,0.6981132075471698,1.0,0.8222222222222222,"[0.     0.     0.     0.0625 0.0625 0.125  0.125  0.1875 0.1875 0.25
 0.25   0.3125 0.3125 0.375  0.375  0.625  0.625  0.75   0.75   0.875
 0.875  1.     1.    ]","[0.         0.02702703 0.40540541 0.40540541 0.62162162 0.62162162
 0.72972973 0.72972973 0.78378378 0.78378378 0.81081081 0.81081081
 0.83783784 0.83783784 0.86486486 0.86486486 0.89189189 0.89189189
 0.94594595 0.94594595 0.97297297 0.97297297 1.        ]","[1.85001588 0.85001588 0.77777049 0.77675132 0.75645549 0.75510055
 0.75095973 0.73706084 0.73146417 0.72834779 0.72815906 0.72224692
 0.71730998 0.71697719 0.70846194 0.69970812 0.69804521 0.69408219
 0.69047655 0.68417436 0.67896373 0.67553134 0.6702715 ]",0.8293918918918919
188,IPS207,0.8,1.0,0.5,0.8,1.0,0.5,15,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.79908068 0.79908068 0.79876098],1.0
189,ECON144,0.95,1.0,0.3333333333333333,0.95,1.0,0.3333333333333333,20,3,3,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,[0. 0. 1.],[0. 1. 1.],[1.9499665  0.9499665  0.94956481],1.0
190,PHYSICS170,0.8055555555555556,0.7142857142857143,0.6923076923076923,0.8055555555555556,0.7142857142857143,0.6923076923076923,108,14,13,0.7142857142857143,1.0,0.8333333333333333,0.6923076923076923,1.0,0.8181818181818181,[0.   0.   0.   0.25 0.25 1.  ],[0.         0.11111111 0.88888889 0.88888889 1.         1.        ],[1.83788872 0.83788872 0.8093418  0.80882487 0.79580545 0.75069994],0.9722222222222222
191,MATH116,0.875,0.8333333333333334,0.9090909090909091,0.875,0.8333333333333334,0.9090909090909091,88,12,11,0.8333333333333334,1.0,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,[0. 0. 0. 1. 1.],[0.  0.1 0.9 0.9 1. ],[1.88284274 0.88284274 0.87186252 0.86993802 0.86858555],0.9
192,BIOE41,0.7068965517241379,0.75,0.14285714285714285,0.7068965517241379,0.75,0.14285714285714285,58,8,7,0.75,1.0,0.8571428571428571,0.14285714285714285,1.0,0.25,[0.         0.16666667 0.33333333 0.33333333 1.        ],[0. 0. 0. 1. 1.],[1.71437396 0.71437396 0.70655766 0.68880512 0.6675473 ],0.6666666666666667
193,CS103,0.7082268778742974,0.7224489795918367,0.6693877551020408,0.5493101686254471,0.47346938775510206,0.5183673469387755,1957,245,245,0.6791044776119403,0.7844827586206896,0.728,0.676923076923077,0.6929133858267716,0.6848249027237355,"[0.         0.         0.         0.00847458 0.00847458 0.00847458
 0.00847458 0.01694915 0.01694915 0.02542373 0.02542373 0.03389831
 0.03389831 0.04237288 0.04237288 0.07627119 0.07627119 0.10169492
 0.10169492 0.11016949 0.11016949 0.11864407 0.11864407 0.1779661
 0.1779661  0.19491525 0.20338983 0.20338983 0.22881356 0.22881356
 0.23728814 0.23728814 0.24576271 0.24576271 0.27966102 0.27966102
 0.28813559 0.28813559 0.29661017 0.29661017 0.34745763 0.34745763
 0.3559322  0.3559322  0.37288136 0.37288136 0.38983051 0.38983051
 0.40677966 0.40677966 0.41525424 0.43220339 0.43220339 0.45762712
 0.45762712 0.48305085 0.48305085 0.5        0.5        0.52542373
 0.52542373 0.55084746 0.55084746 0.56779661 0.56779661 0.58474576
 0.73728814 0.74576271 0.74576271 0.76271186 0.76271186 0.81355932
 0.8220339  0.83050847 0.83050847 0.83898305 0.83898305 0.86440678
 0.88135593 0.88983051 0.90677966 0.92372881 0.93220339 1.        ]","[0.         0.00787402 0.08661417 0.08661417 0.14173228 0.17322835
 0.22834646 0.22834646 0.2519685  0.2519685  0.33858268 0.33858268
 0.35433071 0.35433071 0.37007874 0.37007874 0.38582677 0.38582677
 0.41732283 0.41732283 0.43307087 0.43307087 0.44094488 0.44094488
 0.4488189  0.4488189  0.45669291 0.47244094 0.47244094 0.48031496
 0.48031496 0.51968504 0.51968504 0.53543307 0.53543307 0.57480315
 0.57480315 0.62992126 0.62992126 0.66141732 0.67716535 0.69291339
 0.69291339 0.70866142 0.70866142 0.71653543 0.71653543 0.74015748
 0.74015748 0.75590551 0.75590551 0.76377953 0.77952756 0.77952756
 0.78740157 0.78740157 0.79527559 0.79527559 0.80314961 0.80314961
 0.81889764 0.81889764 0.82677165 0.82677165 0.84251969 0.84251969
 0.92913386 0.92913386 0.93700787 0.93700787 0.94488189 0.94488189
 0.95275591 0.95275591 0.96850394 0.96850394 0.97637795 0.97637795
 0.97637795 0.98425197 0.98425197 0.98425197 1.         1.        ]","[1.80850722 0.80850722 0.76316962 0.75425401 0.73945913 0.73717313
 0.72333323 0.71714929 0.70689417 0.70636517 0.65388347 0.64979745
 0.64512668 0.64283568 0.64035295 0.63330552 0.62937296 0.62131763
 0.61352448 0.61281615 0.61125189 0.60813486 0.60781014 0.58938577
 0.5893747  0.58419455 0.57929933 0.57774815 0.57429339 0.56754806
 0.56629196 0.55148786 0.5485097  0.53581334 0.53279249 0.52552968
 0.52333371 0.51059083 0.50993187 0.50656142 0.50473389 0.50094713
 0.50068065 0.49810205 0.49638387 0.49583144 0.48927336 0.48417208
 0.48171774 0.4791109  0.47777105 0.47661087 0.47050831 0.46813063
 0.46471537 0.46153292 0.46086268 0.45890567 0.45871648 0.45464954
 0.45182829 0.44839423 0.44333845 0.44257287 0.43960557 0.43597258
 0.43564594 0.43299186 0.43273907 0.43173729 0.43061076 0.42560078
 0.42253669 0.42222974 0.41943721 0.41943564 0.41644973 0.41315213
 0.41021233 0.40819965 0.40527076 0.4019933  0.39953123 0.34748539]",0.7359201921793675
194,ENGR62,0.7717391304347826,0.75,0.6363636363636364,0.7717391304347826,0.75,0.6363636363636364,92,12,11,0.75,1.0,0.8571428571428571,0.6363636363636364,1.0,0.7777777777777778,[0.   0.   0.   0.25 0.25 1.   1.  ],"[0.         0.14285714 0.71428571 0.71428571 0.85714286 0.85714286
 1.        ]","[1.79801005 0.79801005 0.77403604 0.76818666 0.76692029 0.7435643
 0.74195059]",0.8214285714285714
195,PSYCH60,0.7754237288135594,0.8666666666666667,0.8,0.7754237288135594,0.8666666666666667,0.8,236,30,30,0.8666666666666667,1.0,0.9285714285714286,0.8,1.0,0.888888888888889,"[0.         0.         0.         0.16666667 0.16666667 0.16666667
 0.16666667 0.33333333 1.         1.        ]","[0.         0.04166667 0.20833333 0.20833333 0.54166667 0.625
 0.79166667 0.79166667 0.95833333 1.        ]","[1.80325414 0.80325414 0.79753227 0.79684778 0.78289102 0.77795875
 0.75048782 0.75030877 0.74836544 0.74584933]",0.75
196,ECON111,0.8333333333333334,0.6,0.6428571428571429,0.8333333333333334,0.6,0.6428571428571429,114,15,14,0.6,1.0,0.7499999999999999,0.6428571428571429,1.0,0.782608695652174,[0.  0.  0.  0.4 0.4 0.6 0.6 1. ],"[0.         0.11111111 0.22222222 0.22222222 0.77777778 0.77777778
 1.         1.        ]","[1.85931362 0.85931362 0.85451258 0.84622623 0.83321887 0.82060229
 0.81801127 0.80636917]",0.6444444444444444
197,LINGUIST130A,0.8226950354609929,0.7222222222222222,0.7777777777777778,0.8226950354609929,0.7222222222222222,0.7777777777777778,141,18,18,0.7222222222222222,1.0,0.8387096774193548,0.7777777777777778,1.0,0.8750000000000001,[0.   0.   0.   0.25 0.25 1.  ],[0.         0.07142857 0.64285714 0.64285714 1.         1.        ],[1.84109734 0.84109734 0.82250195 0.81707429 0.80497385 0.80367573],0.9107142857142857
