,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
196,PSYCH10,0.7733333333333333,0.7931034482758621,0.7142857142857143,0.6977777777777778,0.7241379310344828,0.6071428571428571,225,29,28,0.9411764705882353,0.7619047619047619,0.8421052631578947,0.8,0.7058823529411765,0.7500000000000001,"[0.         0.09090909 0.09090909 0.18181818 0.18181818 0.18181818
 0.18181818 0.27272727 0.27272727 1.         1.        ]","[0.         0.         0.23529412 0.23529412 0.29411765 0.52941176
 0.58823529 0.58823529 0.70588235 0.94117647 1.        ]","[1.95947299 0.95947299 0.85659116 0.85177207 0.84727252 0.79824695
 0.78414841 0.76100831 0.58041489 0.46587281 0.21965324]",0.6737967914438502
197,CS193P,0.9464285714285714,0.8571428571428571,0.5714285714285714,0.375,0.42857142857142855,0.2857142857142857,56,7,7,0.75,1.0,0.8571428571428571,0.3333333333333333,0.5,0.4,[0.  0.  0.6 0.6 1. ],[0.  0.5 0.5 1.  1. ],[1.78342837 0.78342837 0.39864937 0.38052323 0.19337206],0.7
198,EE271,1.0,1.0,0.5,0.5625,0.0,0.5,16,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 0. 1.],[0. 1. 1.],[1.43510501 0.43510501 0.43056699],1.0
199,ENERGY104,0.8529411764705882,0.8,0.75,0.8235294117647058,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.94718706 0.94718706 0.9012313  0.76978939],1.0
200,CHEMENG110,0.9594594594594594,1.0,1.0,0.7432432432432432,0.9,0.5555555555555556,74,10,9,1.0,1.0,1.0,1.0,1.0,1.0,[0. 0. 0. 1.],[0.  0.2 1.  1. ],[1.99414284 0.99414284 0.95603282 0.11499259],1.0
201,ECON126,0.9105691056910569,0.875,0.8666666666666667,0.6666666666666666,0.6875,0.7333333333333333,123,16,15,0.8461538461538461,1.0,0.9166666666666666,1.0,0.8181818181818182,0.9,[0.  0.  0.  0.5 0.5 1.  1. ],"[0.         0.09090909 0.81818182 0.81818182 0.90909091 0.90909091
 1.        ]","[1.99259543 0.99259543 0.70781763 0.38172252 0.37778988 0.2022836
 0.09786982]",0.8636363636363636
202,PHIL102,0.8760330578512396,0.8125,0.6666666666666666,0.768595041322314,0.75,0.6666666666666666,121,16,15,0.8,1.0,0.888888888888889,0.6666666666666666,1.0,0.8,[0.  0.2 0.4 0.4 0.8 0.8 1. ],[0.  0.  0.  0.6 0.6 0.7 1. ],"[1.98790703 0.98790703 0.96837026 0.84124094 0.78778714 0.70566224
 0.58942699]",0.4099999999999999
203,PSYCH131,0.9642857142857143,0.25,0.25,0.4642857142857143,0.25,0.75,28,4,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1. 1.],[0. 0. 1.],[1.46195158 0.46195158 0.26636807],0.0
204,CS131,0.855072463768116,0.8571428571428571,0.8285714285714286,0.75,0.8,0.8285714285714286,276,35,35,0.896551724137931,0.9285714285714286,0.912280701754386,0.9259259259259259,0.8620689655172413,0.8928571428571429,"[0.         0.         0.         0.16666667 0.16666667 0.33333333
 0.33333333 0.5        0.5        1.        ]","[0.         0.03448276 0.62068966 0.62068966 0.75862069 0.75862069
 0.96551724 0.96551724 1.         1.        ]","[1.993516   0.993516   0.82271315 0.79527138 0.76995734 0.76268227
 0.44148211 0.42481346 0.3975526  0.28883347]",0.8908045977011494
205,PHIL1,0.8388429752066116,0.9032258064516129,0.8333333333333334,0.8347107438016529,0.9032258064516129,0.8333333333333334,242,31,30,0.9032258064516129,1.0,0.9491525423728813,0.8333333333333334,1.0,0.9090909090909091,[0.  0.  0.  0.2 0.2 0.4 0.8 0.8 1. ],[0.   0.04 0.32 0.32 0.56 0.56 0.88 0.92 1.  ],"[1.98797034 0.98797034 0.90419437 0.87565398 0.80005669 0.75426439
 0.73767841 0.73669286 0.72000745]",0.6559999999999999
206,ECON144,0.95,1.0,0.3333333333333333,0.95,1.0,0.3333333333333333,20,3,3,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,[0. 0. 1.],[0. 1. 1.],[1.96747679 0.96747679 0.94827483],1.0
207,ECON102C,0.9795918367346939,0.8571428571428571,0.8333333333333334,0.9183673469387755,0.8571428571428571,0.8333333333333334,49,7,6,0.8571428571428571,1.0,0.923076923076923,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 0. 1.],[0.  0.2 1.  1. ],[1.99426505 0.99426505 0.95557197 0.89040443],1.0
208,MS&E260,0.9130434782608695,0.4166666666666667,0.7272727272727273,0.75,0.5833333333333334,0.6363636363636364,92,12,11,0.5,0.5714285714285714,0.5333333333333333,0.75,0.8571428571428571,0.7999999999999999,[0.  0.  0.  0.5 0.5 1. ],[0.         0.14285714 0.57142857 0.57142857 1.         1.        ],[1.98685699 0.98685699 0.93526389 0.86734646 0.36004399 0.33983976],0.7857142857142857
209,MATH205B,1.0,1.0,0.6666666666666666,0.9,1.0,0.6666666666666666,20,3,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0. 0. 1. 1.],[0.  0.5 0.5 1. ],[1.96213743 0.96213743 0.94015393 0.78772501],0.5
210,MATH121,0.9264705882352942,0.8888888888888888,0.75,0.8529411764705882,0.8888888888888888,0.75,68,9,8,0.8888888888888888,1.0,0.9411764705882353,0.75,1.0,0.8571428571428571,[0.  0.  0.  0.5 0.5 1. ],[0.         0.16666667 0.5        0.5        1.         1.        ],[1.96213046 0.96213046 0.90461606 0.87448735 0.86149123 0.83309633],0.75
211,CHEM35,0.8112745098039216,0.7058823529411765,0.7450980392156863,0.5196078431372549,0.5294117647058824,0.5196078431372549,816,102,102,0.7142857142857143,0.7407407407407407,0.7272727272727273,0.7454545454545455,0.7735849056603774,0.7592592592592593,"[0.         0.         0.         0.02040816 0.02040816 0.04081633
 0.04081633 0.06122449 0.06122449 0.08163265 0.08163265 0.10204082
 0.10204082 0.12244898 0.12244898 0.14285714 0.16326531 0.16326531
 0.18367347 0.18367347 0.20408163 0.20408163 0.24489796 0.26530612
 0.26530612 0.28571429 0.28571429 0.30612245 0.30612245 0.32653061
 0.32653061 0.36734694 0.36734694 0.40816327 0.40816327 0.44897959
 0.44897959 0.6122449  0.65306122 0.79591837 0.81632653 0.81632653
 0.83673469 0.83673469 0.95918367 0.95918367 1.        ]","[0.         0.01886792 0.03773585 0.03773585 0.05660377 0.05660377
 0.1509434  0.1509434  0.18867925 0.18867925 0.24528302 0.24528302
 0.41509434 0.41509434 0.45283019 0.47169811 0.47169811 0.60377358
 0.60377358 0.62264151 0.62264151 0.69811321 0.71698113 0.71698113
 0.75471698 0.75471698 0.77358491 0.79245283 0.81132075 0.81132075
 0.8490566  0.8490566  0.86792453 0.86792453 0.9245283  0.9245283
 0.94339623 0.94339623 0.94339623 0.94339623 0.94339623 0.96226415
 0.96226415 0.98113208 0.98113208 1.         1.        ]","[1.98732276 0.98732276 0.95707613 0.95301574 0.93926875 0.93123887
 0.89284772 0.88414183 0.85519727 0.85334116 0.83172044 0.82667992
 0.73834764 0.73385659 0.73019118 0.72633794 0.72228708 0.67776002
 0.66908059 0.65880289 0.64616521 0.61922829 0.57326467 0.56868743
 0.54561851 0.51219037 0.50554305 0.46883971 0.45980036 0.41628989
 0.32405914 0.2525514  0.25243079 0.22771313 0.2173566  0.21249223
 0.20648578 0.1484589  0.14247351 0.14126963 0.13204077 0.12654379
 0.11823251 0.1176343  0.08713933 0.08120844 0.0784688 ]",0.7928378898729302
212,MATH122,0.925,0.8333333333333334,0.8,0.85,0.8333333333333334,0.8,40,6,5,0.8333333333333334,1.0,0.9090909090909091,0.8,1.0,0.888888888888889,[0. 0. 1. 1.],[0.   0.25 0.25 1.  ],[1.99477362 0.99477362 0.98352565 0.86453249],0.25
213,PHIL151,0.9310344827586207,0.8666666666666667,0.8666666666666667,0.6293103448275862,0.6666666666666666,0.5333333333333333,116,15,15,0.9,0.9,0.9,0.8,1.0,0.888888888888889,"[0.         0.         0.         0.14285714 0.14285714 0.28571429
 0.28571429 1.        ]",[0.    0.125 0.375 0.375 0.75  0.75  1.    1.   ],"[1.9645899  0.9645899  0.88095808 0.84208858 0.6932618  0.66371371
 0.56458861 0.10876621]",0.875
214,BIOE44,0.9184782608695652,0.9166666666666666,0.8695652173913043,0.9184782608695652,0.9166666666666666,0.8695652173913043,184,24,23,0.9166666666666666,1.0,0.9565217391304348,0.8695652173913043,1.0,0.9302325581395349,"[0.         0.         0.         0.33333333 0.33333333 0.66666667
 0.66666667 1.         1.        ]",[0.   0.05 0.35 0.35 0.75 0.8  0.85 0.9  1.  ],"[1.99249187 0.99249187 0.9336189  0.93189555 0.85614754 0.82453616
 0.80084557 0.7971871  0.68273922]",0.6666666666666667
215,MATH215A,0.9705882352941176,0.8,0.75,0.8529411764705882,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 0. 0. 1. 1.],[0.         0.33333333 0.66666667 0.66666667 1.        ],[1.98695419 0.98695419 0.97400336 0.92646011 0.86827636],0.6666666666666666
216,PHIL186,0.9830508474576272,1.0,0.8571428571428571,0.7966101694915254,1.0,0.8571428571428571,59,8,7,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,[0. 0. 0. 1.],[0.         0.16666667 1.         1.        ],[1.98399075 0.98399075 0.8138562  0.77367055],1.0
217,ECON145,0.9565217391304348,1.0,0.7777777777777778,0.9130434782608695,1.0,0.7777777777777778,69,9,9,1.0,1.0,1.0,0.7777777777777778,1.0,0.8750000000000001,[0.  0.  0.  0.5 0.5 1. ],[0.         0.14285714 0.85714286 0.85714286 1.         1.        ],[1.99582956 0.99582956 0.85696221 0.85240362 0.83031051 0.72585448],0.9285714285714286
218,CS276,0.9722222222222222,0.8,1.0,0.5277777777777778,0.6,0.8,36,5,5,0.75,1.0,0.8571428571428571,1.0,1.0,1.0,[0. 0. 0. 1.],[0.   0.25 1.   1.  ],[1.87154444 0.87154444 0.66047757 0.2076671 ],1.0
219,EE169,0.9230769230769231,1.0,0.5,0.9230769230769231,1.0,0.5,13,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.92363423 0.92363423 0.9014088 ],1.0
220,CS147,0.8709016393442623,0.7741935483870968,0.8032786885245902,0.8524590163934426,0.8064516129032258,0.7868852459016393,488,62,61,0.8,0.96,0.8727272727272728,0.8,1.0,0.888888888888889,"[0.         0.         0.         0.07692308 0.07692308 0.30769231
 0.30769231 0.38461538 0.38461538 0.46153846 0.46153846 0.53846154
 0.61538462 0.61538462 0.69230769 0.69230769 0.84615385 0.84615385
 0.92307692 0.92307692 1.        ]","[0.         0.02083333 0.20833333 0.20833333 0.27083333 0.27083333
 0.60416667 0.60416667 0.70833333 0.70833333 0.77083333 0.77083333
 0.875      0.91666667 0.91666667 0.9375     0.95833333 0.97916667
 0.97916667 1.         1.        ]","[1.99154478 0.99154478 0.96316371 0.96276804 0.95118718 0.92550809
 0.84448737 0.83731942 0.80555919 0.78553039 0.75535396 0.75337257
 0.73331715 0.73140531 0.72753211 0.71233747 0.69865722 0.61830461
 0.57589744 0.56803535 0.46388242]",0.6706730769230769
221,EE178,0.9285714285714286,0.6666666666666666,0.8571428571428571,0.7767857142857143,0.6,0.7142857142857143,112,15,14,0.6666666666666666,0.8888888888888888,0.761904761904762,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 0. 1.],[0.  0.1 1.  1. ],[1.99894749 0.99894749 0.65839423 0.32834346],1.0
222,ECON52,0.8363228699551569,0.7142857142857143,0.7321428571428571,0.7107623318385651,0.75,0.7142857142857143,446,56,56,0.8421052631578947,0.7619047619047619,0.8,0.7906976744186046,0.85,0.8192771084337349,"[0.     0.     0.     0.0625 0.0625 0.125  0.125  0.1875 0.1875 0.25
 0.25   0.3125 0.3125 0.4375 0.4375 0.5625 0.5625 0.75   0.75   0.8125
 0.8125 0.9375 1.    ]","[0.    0.025 0.475 0.475 0.525 0.525 0.575 0.575 0.65  0.65  0.7   0.7
 0.775 0.775 0.85  0.85  0.9   0.9   0.975 0.975 1.    1.    1.   ]","[1.98062298 0.98062298 0.85648164 0.85498825 0.84258733 0.83266608
 0.82089231 0.82049844 0.79849832 0.78292453 0.72838527 0.72412787
 0.68672511 0.64141769 0.60972524 0.58189753 0.46060788 0.41884712
 0.33959113 0.29717469 0.27889544 0.27786875 0.09946871]",0.803125
223,LINGUIST130B,0.9272727272727272,0.5714285714285714,0.7142857142857143,0.7818181818181819,0.7142857142857143,0.7142857142857143,55,7,7,0.6666666666666666,0.8,0.7272727272727272,0.7142857142857143,1.0,0.8333333333333333,[0.  0.  0.5 0.5 1.  1. ],[0.  0.2 0.2 0.6 0.6 1. ],[1.94423412 0.94423412 0.83630996 0.78904199 0.72411616 0.67029663],0.4
224,PSYCH60,0.8516949152542372,0.7333333333333333,0.8,0.7754237288135594,0.8666666666666667,0.8,236,30,30,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8214285714285714,0.9583333333333334,0.8846153846153847,"[0.         0.         0.         0.16666667 0.16666667 0.16666667
 0.16666667 0.83333333 1.         1.        ]","[0.         0.04166667 0.41666667 0.41666667 0.5        0.58333333
 0.79166667 0.95833333 0.95833333 1.        ]","[1.99200826 0.99200826 0.94055326 0.9175194  0.88139838 0.88089868
 0.56420317 0.50496455 0.48918798 0.4033155 ]",0.8125
225,PHYSICS170,0.9351851851851852,0.8571428571428571,0.8461538461538461,0.8055555555555556,0.7142857142857143,0.6923076923076923,108,14,13,0.8333333333333334,1.0,0.9090909090909091,0.8181818181818182,1.0,0.9,[0. 0. 0. 1.],[0.         0.11111111 1.         1.        ],[1.98811624 0.98811624 0.88171555 0.32897508],1.0
226,MATH108,0.8721804511278195,0.6470588235294118,0.7058823529411765,0.6541353383458647,0.8235294117647058,0.8235294117647058,133,17,17,0.9,0.6428571428571429,0.75,0.8461538461538461,0.7857142857142857,0.8148148148148148,"[0.         0.         0.         0.33333333 0.33333333 0.66666667
 0.66666667 1.         1.        ]","[0.         0.07142857 0.28571429 0.28571429 0.42857143 0.42857143
 0.78571429 0.78571429 1.        ]","[1.98390896 0.98390896 0.94493057 0.88387723 0.8042233  0.80233782
 0.55362468 0.44209404 0.15393773]",0.5
227,CME100A,0.7247386759581882,0.5,0.6111111111111112,0.6445993031358885,0.4444444444444444,0.5555555555555556,287,36,36,0.4666666666666667,0.875,0.608695652173913,0.6,0.9,0.7200000000000001,[0.     0.0625 0.0625 0.25   0.6875 0.875  0.9375 1.     1.    ],[0.   0.   0.4  0.4  0.9  0.9  0.95 0.95 1.  ],"[1.90059022 0.90059022 0.78542752 0.62503412 0.6202647  0.41012592
 0.32050747 0.17189292 0.17026025]",0.6453125
228,PSYCH1,0.7828054298642534,0.7342342342342343,0.755656108597285,0.7613122171945701,0.7387387387387387,0.7873303167420814,1768,222,221,0.7419354838709677,0.9817073170731707,0.8451443569553806,0.7941176470588235,0.9310344827586207,0.8571428571428571,"[0.         0.         0.         0.0212766  0.0212766  0.0212766
 0.0212766  0.04255319 0.04255319 0.06382979 0.06382979 0.08510638
 0.10638298 0.10638298 0.10638298 0.10638298 0.10638298 0.12765957
 0.12765957 0.14893617 0.14893617 0.82978723 0.82978723 0.85106383
 0.85106383 0.87234043 0.87234043 0.89361702 0.89361702 0.91489362
 0.91489362 0.95744681 0.95744681 1.        ]","[0.         0.00574713 0.20114943 0.20114943 0.29885057 0.32183908
 0.35057471 0.35632184 0.36781609 0.37356322 0.39655172 0.40804598
 0.40804598 0.4137931  0.42528736 0.44827586 0.45402299 0.45977011
 0.46551724 0.46551724 0.47701149 0.86206897 0.88505747 0.8908046
 0.89655172 0.90229885 0.90804598 0.91954023 0.94252874 0.94252874
 0.94827586 0.95977011 1.         1.        ]","[1.99970508 0.99970508 0.92616867 0.92451314 0.86411151 0.86101318
 0.83433661 0.83319536 0.83085674 0.83007771 0.81708766 0.81629958
 0.81085326 0.80998223 0.8081434  0.80530601 0.78461965 0.78281468
 0.76558169 0.76054288 0.70317218 0.69449254 0.63893057 0.63358017
 0.62557058 0.6204518  0.60641343 0.59712124 0.48777025 0.48101783
 0.47973834 0.46937312 0.1332848  0.09171675]",0.6730863291758375
229,CHEM134,0.9264705882352942,0.7777777777777778,0.625,0.8529411764705882,0.7777777777777778,0.625,68,9,8,0.7777777777777778,1.0,0.8750000000000001,0.625,1.0,0.7692307692307693,[0. 0. 0. 1.],[0.  0.2 1.  1. ],[1.97274954 0.97274954 0.87823596 0.84673114],1.0
230,BIO158,0.9285714285714286,0.9090909090909091,0.4,0.7976190476190477,0.8181818181818182,0.5,84,11,10,1.0,0.8888888888888888,0.9411764705882353,0.4444444444444444,0.8,0.5714285714285714,[0. 0. 0. 1. 1.],[0.  0.2 0.8 0.8 1. ],[1.99487299 0.99487299 0.89671598 0.52974711 0.43350004],0.8
231,CHEM135,0.91,0.8461538461538461,0.7692307692307693,0.79,0.7692307692307693,0.6153846153846154,100,13,13,0.9,0.9,0.9,0.7272727272727273,1.0,0.8421052631578948,[0.  0.  0.  0.2 0.2 0.6 0.6 1. ],[0.    0.125 0.375 0.375 0.75  0.75  1.    1.   ],"[1.99008841 0.99008841 0.97497119 0.93381526 0.78704007 0.73096099
 0.53721973 0.29335957]",0.775
232,CHEM176,0.9629629629629629,0.8571428571428571,0.7142857142857143,0.7962962962962963,0.8571428571428571,0.7142857142857143,54,7,7,0.8571428571428571,1.0,0.923076923076923,0.7142857142857143,1.0,0.8333333333333333,[0.  0.  0.  0.5 0.5 1. ],[0.  0.2 0.6 0.6 1.  1. ],[1.99180171 0.99180171 0.95169095 0.86937048 0.75071927 0.64991023],0.8
233,PHIL152,0.9642857142857143,0.75,0.5,0.8214285714285714,0.75,0.5,28,4,4,0.75,1.0,0.8571428571428571,0.5,1.0,0.6666666666666666,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.92113617 0.92113617 0.87889877 0.70434361],0.5
234,MS&E121,0.8954703832752613,0.9166666666666666,0.9166666666666666,0.8432055749128919,0.9166666666666666,0.8055555555555556,287,36,36,0.96875,0.9393939393939394,0.9538461538461539,0.9333333333333333,0.9655172413793104,0.9491525423728815,"[0.         0.         0.         0.14285714 0.14285714 0.42857143
 0.85714286 0.85714286 1.        ]","[0.         0.03448276 0.82758621 0.82758621 0.96551724 0.96551724
 0.96551724 1.         1.        ]","[1.99813634 0.99813634 0.81393789 0.74477412 0.54991468 0.45264102
 0.38441124 0.29884053 0.24186676]",0.9507389162561577
235,ME140,0.8461538461538461,0.6521739130434783,0.8695652173913043,0.7087912087912088,0.7391304347826086,0.8260869565217391,182,23,23,0.7647058823529411,0.7647058823529411,0.7647058823529412,0.9,0.9473684210526315,0.9230769230769231,[0.   0.   0.   0.25 0.25 0.5  0.5  1.   1.  ],"[0.         0.05263158 0.42105263 0.42105263 0.63157895 0.63157895
 0.94736842 0.94736842 1.        ]","[1.96638821 0.96638821 0.79460343 0.79159622 0.72116416 0.71515485
 0.56808896 0.44106657 0.35391264]",0.7368421052631579
236,CS194H,0.9682539682539683,0.875,0.75,0.9047619047619048,0.875,0.75,63,8,8,0.875,1.0,0.9333333333333333,0.75,1.0,0.8571428571428571,[0. 0. 0. 1. 1.],[0.         0.16666667 0.83333333 0.83333333 1.        ],[1.93906684 0.93906684 0.91390837 0.90256042 0.85087128],0.8333333333333334
237,CS142,0.819078947368421,0.7368421052631579,0.7236842105263158,0.6644736842105263,0.631578947368421,0.6842105263157895,608,76,76,0.78,0.8125,0.7959183673469388,0.8604651162790697,0.7115384615384616,0.7789473684210527,"[0.         0.         0.         0.04166667 0.04166667 0.08333333
 0.08333333 0.125      0.125      0.16666667 0.16666667 0.20833333
 0.20833333 0.25       0.25       0.33333333 0.33333333 0.41666667
 0.41666667 0.45833333 0.45833333 0.625      0.625      0.70833333
 0.70833333 0.75       0.79166667 0.83333333 0.83333333 0.875
 0.875      1.        ]","[0.         0.01923077 0.34615385 0.34615385 0.46153846 0.46153846
 0.59615385 0.59615385 0.63461538 0.63461538 0.65384615 0.65384615
 0.69230769 0.69230769 0.71153846 0.71153846 0.73076923 0.73076923
 0.82692308 0.82692308 0.84615385 0.84615385 0.86538462 0.86538462
 0.88461538 0.88461538 0.92307692 0.92307692 0.96153846 0.96153846
 1.         1.        ]","[1.99582311 0.99582311 0.91318515 0.91218768 0.81825624 0.8104655
 0.67535885 0.62919251 0.62505216 0.61612599 0.6091866  0.60722397
 0.56361469 0.51078165 0.50464517 0.49441959 0.49295535 0.48746221
 0.43485322 0.4319748  0.43081221 0.40958962 0.40592948 0.40588692
 0.39783167 0.3736768  0.37017516 0.36758035 0.32838973 0.31526933
 0.27972798 0.20378745]",0.7868589743589745
238,MS&E211,0.9405940594059405,0.8461538461538461,0.7692307692307693,0.7326732673267327,0.7692307692307693,0.6923076923076923,101,13,13,0.8333333333333334,1.0,0.9090909090909091,0.8,0.8888888888888888,0.8421052631578948,[0.   0.   0.25 0.25 0.5  0.5  1.   1.  ],"[0.         0.11111111 0.11111111 0.44444444 0.44444444 0.88888889
 0.88888889 1.        ]","[1.98226842 0.98226842 0.93999427 0.88803764 0.8671904  0.71228059
 0.35804109 0.27135387]",0.5833333333333333
239,BIO43,0.9266666666666666,0.7368421052631579,0.6842105263157895,0.7666666666666667,0.631578947368421,0.7368421052631579,150,19,19,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.7222222222222222,0.9285714285714286,0.8125000000000001,[0.  0.  0.  0.2 0.2 1.  1. ],"[0.         0.07142857 0.5        0.5        0.92857143 0.92857143
 1.        ]","[1.99941543 0.99941543 0.98508886 0.9822557  0.66233956 0.53255313
 0.31653961]",0.8428571428571429
240,PHYSICS231,0.9375,1.0,0.5,0.9375,1.0,0.5,16,3,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.96612661 0.96612661 0.93759142],1.0
241,CHEMENG120A,0.948051948051948,1.0,0.8,0.7402597402597403,0.8,0.8,77,10,10,1.0,1.0,1.0,0.875,0.875,0.875,[0.  0.  0.  0.5 0.5 1.  1. ],[0.    0.125 0.625 0.625 0.875 0.875 1.   ],"[1.9796916  0.9796916  0.89343043 0.87863499 0.65436746 0.25431608
 0.18360002]",0.75
242,CS194,0.9386792452830188,0.9629629629629629,0.8888888888888888,0.8867924528301887,0.9629629629629629,0.8888888888888888,212,27,27,0.9629629629629629,1.0,0.9811320754716981,0.8888888888888888,1.0,0.9411764705882353,"[0.         0.         0.         0.33333333 0.33333333 0.66666667
 0.66666667 1.         1.        ]","[0.         0.04166667 0.20833333 0.20833333 0.70833333 0.70833333
 0.875      0.875      1.        ]","[1.9971526  0.9971526  0.99194101 0.98710739 0.908027   0.86287737
 0.80271864 0.79134113 0.5684092 ]",0.5972222222222222
243,ME210,0.9517241379310345,0.7894736842105263,0.5555555555555556,0.8137931034482758,0.8421052631578947,0.5555555555555556,145,19,18,0.875,0.875,0.875,0.5714285714285714,0.8,0.6666666666666666,[0.    0.    0.    0.125 0.125 0.25  0.25  0.75  0.75  0.875 0.875 1.   ],[0.  0.1 0.5 0.5 0.7 0.7 0.8 0.8 0.9 0.9 1.  1. ],"[1.98545995 0.98545995 0.9609173  0.91509885 0.90304826 0.8768458
 0.83268089 0.7483584  0.34210971 0.2554503  0.2492403  0.22061411]",0.7875000000000001
244,CS265,1.0,0.6,1.0,0.6666666666666666,0.8,0.8,39,5,5,0.75,0.75,0.75,1.0,1.0,1.0,[0. 0. 0. 1.],[0.   0.25 1.   1.  ],[1.80277536 0.80277536 0.53841309 0.19583011],1.0
245,CS228,0.9659090909090909,0.6666666666666666,0.9090909090909091,0.6363636363636364,0.6666666666666666,0.5454545454545454,88,12,11,0.7,0.875,0.7777777777777777,0.8571428571428571,1.0,0.923076923076923,[0. 0. 0. 1.],[0.         0.16666667 1.         1.        ],[1.95539387 0.95539387 0.85464191 0.16561283],1.0
246,PSYCH95,0.8796680497925311,0.8064516129032258,0.8333333333333334,0.8547717842323651,0.8064516129032258,0.8333333333333334,241,31,30,0.8064516129032258,1.0,0.8928571428571428,0.8333333333333334,1.0,0.9090909090909091,[0.  0.  0.  0.2 0.2 0.4 0.4 0.6 0.6 1. ],[0.   0.04 0.36 0.36 0.64 0.64 0.72 0.72 0.96 1.  ],"[1.99843945 0.99843945 0.96014    0.95375977 0.86369792 0.83955225
 0.8388079  0.83358515 0.60427183 0.58083654]",0.736
247,AA100,0.8461538461538461,0.8571428571428571,0.9230769230769231,0.8461538461538461,0.8571428571428571,0.9230769230769231,104,14,13,0.8571428571428571,1.0,0.923076923076923,0.9230769230769231,1.0,0.9600000000000001,[0. 0. 0. 1. 1.],[0.         0.08333333 0.5        0.91666667 1.        ],[1.98235287 0.98235287 0.84248346 0.79770785 0.74610238],0.7083333333333333
248,ECON102B,0.8241758241758241,0.7719298245614035,0.8070175438596491,0.5582417582417583,0.5263157894736842,0.5614035087719298,455,57,57,0.7741935483870968,0.8,0.7868852459016393,0.8387096774193549,0.8125,0.8253968253968254,"[0.   0.   0.   0.04 0.04 0.08 0.08 0.08 0.08 0.12 0.12 0.12 0.16 0.16
 0.2  0.2  0.24 0.24 0.36 0.36 0.44 0.52 0.72 0.92 1.  ]","[0.      0.03125 0.28125 0.28125 0.3125  0.3125  0.46875 0.5625  0.625
 0.625   0.71875 0.78125 0.78125 0.8125  0.8125  0.875   0.875   0.9375
 0.9375  1.      1.      1.      1.      1.      1.     ]","[1.99626244 0.99626244 0.89948431 0.89877707 0.88603982 0.8833339
 0.80962771 0.80962427 0.75915109 0.71567452 0.59540946 0.53206013
 0.52528063 0.51873765 0.51346062 0.43144211 0.4120279  0.37810775
 0.27439632 0.21513771 0.20276643 0.19832303 0.14496414 0.13130893
 0.08534633]",0.8999999999999999
249,PSYCH146,0.75,0.6923076923076923,0.8333333333333334,0.71,0.6153846153846154,0.9166666666666666,100,13,12,0.6666666666666666,1.0,0.8,0.9090909090909091,0.9090909090909091,0.9090909090909091,[0. 0. 0. 1. 1. 1. 1.],"[0.         0.09090909 0.27272727 0.27272727 0.54545455 0.72727273
 1.        ]","[1.92093476 0.92093476 0.83133068 0.82131482 0.67228914 0.60213471
 0.47659725]",0.2727272727272727
250,CS377U,0.9215686274509803,0.7142857142857143,0.3333333333333333,0.8627450980392157,0.7142857142857143,0.3333333333333333,51,7,6,0.7142857142857143,1.0,0.8333333333333333,0.3333333333333333,1.0,0.5,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.96332662 0.96332662 0.93370773 0.7166306 ],1.0
251,ECON136,0.9027777777777778,0.7894736842105263,0.7777777777777778,0.8611111111111112,0.7894736842105263,0.7777777777777778,144,19,18,0.7894736842105263,1.0,0.8823529411764706,0.7777777777777778,1.0,0.8750000000000001,[0.  0.  0.  0.5 0.5 0.5 0.5 1. ],"[0.         0.07142857 0.64285714 0.64285714 0.71428571 0.85714286
 1.         1.        ]","[1.98023007 0.98023007 0.85998615 0.78383821 0.77041162 0.74805791
 0.72945279 0.62022276]",0.8214285714285714
