,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
83,PHYSICS41,0.731986531986532,0.7956989247311828,0.6989247311827957,0.6626262626262627,0.6612903225806451,0.6397849462365591,1485,186,186,0.8346456692913385,0.8617886178861789,0.8480000000000001,0.7560975609756098,0.7815126050420168,0.7685950413223139,"[0.         0.         0.         0.         0.         0.
 0.01492537 0.01492537 0.01492537 0.02985075 0.04477612 0.04477612
 0.07462687 0.07462687 0.08955224 0.08955224 0.08955224 0.08955224
 0.08955224 0.11940299 0.11940299 0.11940299 0.14925373 0.14925373
 0.17910448 0.25373134 0.25373134 0.25373134 0.29850746 0.29850746
 0.32835821 0.41791045 0.44776119 1.        ]","[0.         0.00840336 0.02521008 0.04201681 0.05882353 0.07563025
 0.08403361 0.09243697 0.1092437  0.18487395 0.19327731 0.21008403
 0.21848739 0.22689076 0.26890756 0.27731092 0.31092437 0.33613445
 0.3697479  0.45378151 0.47058824 0.48739496 0.48739496 0.49579832
 0.50420168 0.50420168 0.5210084  0.54621849 0.62184874 0.6302521
 0.63865546 0.74789916 0.78151261 1.        ]","[1.96264693 0.96264693 0.94998623 0.93631639 0.92698562 0.9265879
 0.9248968  0.92228204 0.91595967 0.89110614 0.88799922 0.87796642
 0.87539035 0.87189949 0.87115665 0.85303654 0.82630117 0.81893224
 0.81794637 0.79411155 0.77314341 0.75967661 0.73803642 0.73187625
 0.7258564  0.69950089 0.69368787 0.64461095 0.63760198 0.63026323
 0.60735159 0.59245068 0.53111406 0.49134504]",0.7176094318324345
84,CS240,0.6190476190476191,0.6666666666666666,0.6666666666666666,0.6190476190476191,0.6666666666666666,0.6666666666666666,21,3,3,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,[0. 1.],[0. 1.],[1.61904762 0.61904762],0.5
85,HUMBIO3B,0.7532751091703057,0.8448275862068966,0.7368421052631579,0.5676855895196506,0.46551724137931033,0.5263157894736842,458,58,57,0.95,0.7037037037037037,0.8085106382978724,0.8,0.6666666666666666,0.7272727272727272,[0.         0.18518519 1.        ],[0.         0.66666667 1.        ],[1.68496131 0.68496131 0.4639231 ],0.7407407407407407
86,STATS191,0.8,1.0,0.8636363636363636,0.8,1.0,0.8636363636363636,180,23,22,1.0,1.0,1.0,0.8636363636363636,1.0,0.9268292682926829,[0. 1.],[0. 1.],[1.8 0.8],0.5
87,CHEMENG110,0.9459459459459459,1.0,0.7777777777777778,0.7432432432432432,0.9,0.5555555555555556,74,10,9,1.0,1.0,1.0,0.7142857142857143,1.0,0.8333333333333333,[0. 0. 0. 0. 1.],[0.  0.4 0.8 1.  1. ],[1.9200997  0.9200997  0.90380253 0.68476639 0.39734273],1.0
88,CHEM173,0.7567567567567568,0.6842105263157895,0.7777777777777778,0.5472972972972973,0.6842105263157895,0.5555555555555556,148,19,18,0.8181818181818182,0.6923076923076923,0.7500000000000001,0.875,0.7,0.7777777777777777,[0.    0.    0.    0.125 0.125 0.25  0.5   0.5   0.625 1.   ],[0.  0.2 0.5 0.6 0.7 0.8 0.8 0.9 0.9 1. ],"[1.67696627 0.67696627 0.66785954 0.65077416 0.58104108 0.48395601
 0.45471969 0.41105803 0.39277337 0.38295745]",0.8312499999999999
89,ENGR40M,0.7177974434611603,0.7265625,0.6929133858267716,0.6066863323500492,0.6328125,0.5590551181102362,1017,128,127,0.7804878048780488,0.7901234567901234,0.7852760736196319,0.7285714285714285,0.7183098591549296,0.7234042553191489,"[0.         0.         0.         0.03571429 0.03571429 0.05357143
 0.05357143 0.05357143 0.07142857 0.07142857 0.14285714 0.17857143
 0.17857143 0.23214286 0.25       0.28571429 0.30357143 0.33928571
 0.41071429 1.        ]","[0.         0.01408451 0.09859155 0.16901408 0.18309859 0.18309859
 0.26760563 0.28169014 0.28169014 0.32394366 0.45070423 0.49295775
 0.50704225 0.53521127 0.57746479 0.66197183 0.66197183 0.71830986
 0.8028169  1.        ]","[1.80603533 0.80603533 0.77569191 0.77376865 0.74810931 0.74602698
 0.71054897 0.68851616 0.68614788 0.66647724 0.65498181 0.65248724
 0.63091634 0.62834651 0.60975287 0.60712744 0.56359654 0.56088421
 0.4996825  0.49692752]",0.7395623742454729
90,EE153,1.0,0.75,0.75,0.42857142857142855,0.25,0.5,28,4,4,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,0.8,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.99841641e+00 9.98416408e-01 6.13741444e-01 5.93016328e-04],0.5
91,CEE182,0.9259259259259259,0.5,0.6666666666666666,0.7037037037037037,1.0,0.3333333333333333,27,4,3,1.0,0.5,0.6666666666666666,0.5,1.0,0.6666666666666666,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.95309509 0.95309509 0.86098046 0.24816674],0.5
92,ENGR50,0.8064516129032258,1.0,0.875,0.8064516129032258,1.0,0.875,124,16,16,1.0,1.0,1.0,0.875,1.0,0.9333333333333333,[0. 1.],[0. 1.],[1.80645161 0.80645161],0.5
93,BIO43,0.8466666666666667,0.7368421052631579,0.8421052631578947,0.7666666666666667,0.631578947368421,0.7368421052631579,150,19,19,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.8666666666666667,0.9285714285714286,0.896551724137931,[0.  0.  0.  0.2 0.2 0.6 0.6 1. ],"[0.         0.07142857 0.78571429 0.78571429 0.92857143 0.92857143
 1.         1.        ]","[1.96639623 0.96639623 0.89433782 0.83375679 0.63019882 0.48859721
 0.48837973 0.48783281]",0.9285714285714285
94,MS&E245A,0.8461538461538461,0.5555555555555556,0.875,0.8461538461538461,0.5555555555555556,0.875,65,9,8,0.5555555555555556,1.0,0.7142857142857143,0.875,1.0,0.9333333333333333,[0. 1.],[0. 1.],[1.84615385 0.84615385],0.5
95,CEE177,0.9696969696969697,0.6,0.75,0.5757575757575758,0.2,0.5,33,5,4,0.0,0.0,0.0,0.6666666666666666,1.0,0.8,[0.  0.  0.5 0.5 1. ],[0.  0.5 0.5 1.  1. ],[1.94690958 0.94690958 0.76796908 0.6298695  0.36160523],0.75
96,BIO158,0.7976190476190477,0.8181818181818182,0.5,0.7976190476190477,0.8181818181818182,0.5,84,11,10,0.8181818181818182,1.0,0.9,0.5,1.0,0.6666666666666666,[0.  0.  0.  0.2 0.2 0.8 1. ],[0.  0.2 0.6 0.6 0.8 0.8 1. ],"[1.93946283 0.93946283 0.85756896 0.83854759 0.8325368  0.60722984
 0.59977718]",0.78
97,MATH147,0.6923076923076923,0.75,0.6666666666666666,0.6923076923076923,0.75,0.6666666666666666,26,4,3,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0. 1.],[0. 1.],[1.69230769 0.69230769],0.5
98,CS210B,0.9893617021276596,1.0,0.9565217391304348,0.9893617021276596,1.0,0.9565217391304348,188,24,23,1.0,1.0,1.0,0.9565217391304348,1.0,0.9777777777777777,[0. 1.],[0. 1.],[1.9893617 0.9893617],0.5
99,EE263,0.782258064516129,0.875,0.875,0.6854838709677419,0.8125,0.625,124,16,16,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9,0.9,0.9,"[0.         0.         0.         0.16666667 0.16666667 0.16666667
 0.33333333 1.        ]",[0.  0.1 0.5 0.5 0.7 0.9 0.9 1. ],"[1.93562943 0.93562943 0.71163325 0.70994666 0.70088012 0.58312684
 0.48632391 0.48193784]",0.8666666666666667
100,CS227B,0.8562874251497006,0.8571428571428571,0.9523809523809523,0.8562874251497006,0.8571428571428571,0.9523809523809523,167,21,21,0.8571428571428571,1.0,0.923076923076923,0.9523809523809523,1.0,0.975609756097561,[0. 1.],[0. 1.],[1.85628743 0.85628743],0.5
101,CS166,0.6494845360824743,0.8461538461538461,0.5,0.6494845360824743,0.8461538461538461,0.5,97,13,12,0.8461538461538461,1.0,0.9166666666666666,0.5,1.0,0.6666666666666666,[0.         0.66666667 1.        ],[0. 1. 1.],[1.68528569 0.68528569 0.56553699],0.6666666666666667
102,CHEM131,0.7870722433460076,0.696969696969697,0.7878787878787878,0.4790874524714829,0.5151515151515151,0.3939393939393939,263,33,33,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.7142857142857143,0.7692307692307693,0.7407407407407408,[0.  0.2 1. ],[0.         0.76923077 1.        ],[1.52834833 0.52834833 0.43093772],0.7846153846153847
103,HUMBIO128,0.8055555555555556,0.8,0.8,0.8055555555555556,0.8,0.8,36,5,5,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,[0. 1.],[0. 1.],[1.80555556 0.80555556],0.5
104,PHIL151,0.7672413793103449,0.8,0.7333333333333333,0.6293103448275862,0.6666666666666666,0.5333333333333333,116,15,15,0.8181818181818182,0.9,0.8571428571428572,0.7,0.875,0.7777777777777777,"[0.         0.         0.         0.14285714 0.14285714 0.28571429
 0.28571429 0.42857143 0.42857143 1.        ]",[0.    0.125 0.25  0.25  0.625 0.75  0.875 0.875 1.    1.   ],"[1.84869951 0.84869951 0.73714871 0.71828685 0.65186613 0.63194199
 0.58292657 0.55828804 0.48484872 0.45978566]",0.8303571428571428
105,ME131B,0.7412280701754386,0.6896551724137931,0.6896551724137931,0.6096491228070176,0.6551724137931034,0.5862068965517241,228,29,29,0.8125,0.6842105263157895,0.742857142857143,0.7,0.8235294117647058,0.7567567567567567,[0.         0.16666667 0.33333333 0.5        1.        ],[0.         0.41176471 0.41176471 0.82352941 1.        ],[1.75581326 0.75581326 0.71821437 0.52971537 0.4811994 ],0.6617647058823529
106,ECON178,0.9017094017094017,0.9333333333333333,0.896551724137931,0.9017094017094017,0.9333333333333333,0.896551724137931,234,30,29,0.9333333333333333,1.0,0.9655172413793104,0.896551724137931,1.0,0.9454545454545454,[0. 1.],[0. 1.],[1.9017094 0.9017094],0.5
107,BIO41,0.7953890489913544,0.8636363636363636,0.6046511627906976,0.5706051873198847,0.6590909090909091,0.4883720930232558,347,44,43,1.0,0.7931034482758621,0.8846153846153846,0.5769230769230769,0.7142857142857143,0.6382978723404256,"[0.         0.         0.         0.04545455 0.04545455 0.09090909
 0.09090909 0.18181818 0.31818182 0.31818182 0.36363636 0.45454545
 0.5        0.5        0.54545455 0.54545455 0.59090909 0.68181818
 0.72727273 0.81818182 0.86363636 0.95454545 1.        ]","[0.         0.04761905 0.47619048 0.47619048 0.52380952 0.52380952
 0.57142857 0.61904762 0.61904762 0.71428571 0.71428571 0.71428571
 0.71428571 0.80952381 0.80952381 0.9047619  0.9047619  0.9047619
 0.9047619  0.9047619  0.9047619  0.95238095 1.        ]","[1.93600784 0.93600784 0.85041953 0.77247398 0.74541334 0.67674603
 0.66309895 0.65915726 0.63985955 0.5958121  0.59479177 0.52883487
 0.52183649 0.45485141 0.38370648 0.33825365 0.3144766  0.29531507
 0.27908099 0.23888587 0.22581851 0.18345717 0.17929015]",0.7673160173160173
108,LINGUIST130A,0.8226950354609929,0.7222222222222222,0.7777777777777778,0.8226950354609929,0.7222222222222222,0.7777777777777778,141,18,18,0.7222222222222222,1.0,0.8387096774193548,0.7777777777777778,1.0,0.8750000000000001,[0. 1.],[0. 1.],[1.82269504 0.82269504],0.5
109,CS265,0.6666666666666666,0.8,0.8,0.6666666666666666,0.8,0.8,39,5,5,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,[0. 1.],[0. 1.],[1.66666667 0.66666667],0.5
110,CS221,0.7880622837370242,0.7448275862068966,0.8,0.717128027681661,0.6551724137931034,0.7241379310344828,1156,145,145,0.7543859649122807,0.9052631578947369,0.8229665071770335,0.8220338983050848,0.9238095238095239,0.8699551569506727,"[0.    0.025 0.025 0.025 0.025 0.025 0.05  0.05  0.05  0.05  0.05  0.05
 0.05  0.05  0.05  0.05  0.05  0.05  0.05  0.05  0.05  0.05  0.075 0.075
 0.15  0.15  0.2   0.2   0.2   0.2   0.225 0.225 0.225 0.25  0.3   0.325
 0.325 0.35  0.35  0.4   0.525 0.525 0.575 0.6   0.625 0.8   0.825 1.   ]","[0.         0.04761905 0.11428571 0.12380952 0.16190476 0.2
 0.27619048 0.2952381  0.31428571 0.32380952 0.36190476 0.38095238
 0.4        0.46666667 0.4952381  0.51428571 0.53333333 0.54285714
 0.57142857 0.60952381 0.65714286 0.66666667 0.67619048 0.68571429
 0.71428571 0.72380952 0.72380952 0.73333333 0.75238095 0.77142857
 0.78095238 0.79047619 0.80952381 0.80952381 0.84761905 0.84761905
 0.86666667 0.87619048 0.88571429 0.8952381  0.9047619  0.92380952
 0.92380952 0.92380952 0.93333333 0.98095238 0.98095238 1.        ]","[1.94016059 0.94016059 0.9369478  0.92412594 0.91374229 0.90780535
 0.90303456 0.88416891 0.88049412 0.87992036 0.87833892 0.87530181
 0.87329697 0.8690916  0.86437487 0.84960912 0.84855456 0.84475729
 0.83730864 0.8057323  0.79976935 0.79686148 0.784744   0.78163954
 0.77521393 0.77197991 0.7558833  0.72432956 0.70704376 0.67478171
 0.67071652 0.66833038 0.66447629 0.65586513 0.65194164 0.6309422
 0.60556171 0.59662861 0.59217694 0.53550658 0.53415281 0.52533502
 0.49315644 0.48584746 0.47194275 0.40954868 0.36245546 0.34968042]",0.8509523809523809
111,ECON140,0.696969696969697,0.47058823529411764,0.6875,0.696969696969697,0.47058823529411764,0.6875,132,17,16,0.47058823529411764,1.0,0.6399999999999999,0.6875,1.0,0.8148148148148148,[0. 1.],[0. 1.],[1.6969697 0.6969697],0.5
112,CME108,0.711864406779661,0.75,0.5714285714285714,0.711864406779661,0.75,0.5714285714285714,59,8,7,0.75,1.0,0.8571428571428571,0.5714285714285714,1.0,0.7272727272727273,[0. 1.],[0. 1.],[1.71186441 0.71186441],0.5
113,CS143,0.7077922077922078,0.7,0.7368421052631579,0.5454545454545454,0.6,0.7368421052631579,154,20,19,0.6666666666666666,1.0,0.8,0.7647058823529411,0.9285714285714286,0.8387096774193549,[0.  0.6 0.8 1. ],[0.         0.92857143 0.92857143 1.        ],[1.60757861 0.60757861 0.53385904 0.44138461],0.6571428571428571
114,BIO188,0.8064516129032258,0.5,0.25,0.5161290322580645,0.75,0.5,31,4,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.5995068  0.5995068  0.44894628 0.44736392],0.5
115,EE107,0.7910447761194029,0.6666666666666666,0.875,0.7910447761194029,0.6666666666666666,0.875,67,9,8,0.6666666666666666,1.0,0.8,0.875,1.0,0.9333333333333333,[0. 1.],[0. 1.],[1.79104478 0.79104478],0.5
116,CS246,0.74375,0.6,0.75,0.5625,0.7,0.65,160,20,20,0.75,0.6428571428571429,0.6923076923076924,0.8333333333333334,0.7692307692307693,0.8,"[0.         0.         0.         0.28571429 0.28571429 0.42857143
 1.        ]","[0.         0.07692308 0.69230769 0.69230769 0.92307692 0.92307692
 1.        ]","[1.91033101 0.91033101 0.60261582 0.56942742 0.40734359 0.3912826
 0.29408699]",0.8791208791208791
117,PHYSICS330,0.9117647058823529,1.0,0.75,0.9117647058823529,1.0,0.75,34,5,4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.91176471 0.91176471],0.5
118,ENGR62,0.7717391304347826,0.75,0.6363636363636364,0.7717391304347826,0.75,0.6363636363636364,92,12,11,0.75,1.0,0.8571428571428571,0.6363636363636364,1.0,0.7777777777777778,[0. 1.],[0. 1.],[1.77173913 0.77173913],0.5
119,CEE180,0.6944444444444444,1.0,0.75,0.6944444444444444,1.0,0.75,36,5,4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.69444444 0.69444444],0.5
120,MATH104,0.748792270531401,0.7692307692307693,0.8076923076923077,0.7028985507246377,0.7307692307692307,0.6730769230769231,414,52,52,0.825,0.868421052631579,0.8461538461538461,0.8205128205128205,0.9142857142857143,0.8648648648648648,"[0.         0.         0.         0.         0.         0.05882353
 0.05882353 0.05882353 0.11764706 0.11764706 0.17647059 0.17647059
 0.23529412 0.23529412 0.23529412 0.29411765 0.41176471 0.41176471
 0.47058824 0.52941176 1.        ]","[0.         0.02857143 0.08571429 0.25714286 0.31428571 0.31428571
 0.37142857 0.45714286 0.45714286 0.51428571 0.51428571 0.57142857
 0.68571429 0.74285714 0.8        0.82857143 0.82857143 0.91428571
 0.97142857 0.97142857 1.        ]","[1.92169062 0.92169062 0.87807822 0.87377805 0.86716252 0.850344
 0.81969236 0.80901125 0.80455932 0.77935813 0.74740165 0.72031079
 0.70770837 0.66876653 0.66525406 0.6350734  0.62842916 0.53333159
 0.49868152 0.48401581 0.44948373]",0.8344537815126051
121,BIOE123,0.9661016949152542,1.0,0.9333333333333333,0.9661016949152542,1.0,0.9333333333333333,118,15,15,1.0,1.0,1.0,0.9333333333333333,1.0,0.9655172413793104,[0. 1.],[0. 1.],[1.96610169 0.96610169],0.5
122,MS&E211,0.7326732673267327,0.7692307692307693,0.6923076923076923,0.7326732673267327,0.7692307692307693,0.6923076923076923,101,13,13,0.7692307692307693,1.0,0.8695652173913044,0.6923076923076923,1.0,0.8181818181818181,[0. 1.],[0. 1.],[1.73267327 0.73267327],0.5
123,CHEM185,0.9032258064516129,0.25,0.75,0.6774193548387096,1.0,0.75,31,4,4,1.0,0.25,0.4,1.0,0.6666666666666666,0.8,[0. 0. 1.],[0.         0.66666667 1.        ],[1.8424541  0.8424541  0.37735594],0.8333333333333333
124,CME102A,0.711864406779661,0.6,0.8666666666666667,0.711864406779661,0.6,0.8666666666666667,118,15,15,0.6,1.0,0.7499999999999999,0.8666666666666667,1.0,0.9285714285714286,[0. 1.],[0. 1.],[1.71186441 0.71186441],0.5
125,MATH19,0.5568783068783069,0.5473684210526316,0.6382978723404256,0.5568783068783069,0.5473684210526316,0.6382978723404256,756,95,94,0.5473684210526316,1.0,0.707482993197279,0.6382978723404256,1.0,0.7792207792207793,[0. 1.],[0. 1.],[1.55687831 0.55687831],0.5
126,ECON159,0.75,0.5,0.75,0.75,0.5,0.75,28,4,4,0.5,1.0,0.6666666666666666,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.75 0.75],0.5
127,COMM108,0.8115183246073299,0.9583333333333334,0.9166666666666666,0.8115183246073299,0.9583333333333334,0.9166666666666666,191,24,24,0.9583333333333334,1.0,0.9787234042553191,0.9166666666666666,1.0,0.9565217391304348,[0. 1.],[0. 1.],[1.81151832 0.81151832],0.5
128,ME131A,0.802158273381295,0.7428571428571429,0.6571428571428571,0.5539568345323741,0.5428571428571428,0.7714285714285715,278,35,35,0.7777777777777778,0.7368421052631579,0.7567567567567567,0.9411764705882353,0.5925925925925926,0.7272727272727272,"[0.    0.    0.    0.125 0.125 0.375 0.375 0.5   0.5   0.625 0.625 0.75
 0.75  1.   ]","[0.         0.03703704 0.11111111 0.11111111 0.66666667 0.66666667
 0.74074074 0.74074074 0.77777778 0.77777778 0.85185185 0.85185185
 0.88888889 1.        ]","[1.97500347 0.97500347 0.95862063 0.91632489 0.45169031 0.41229203
 0.39196136 0.35986367 0.3073793  0.27652345 0.21476757 0.16066671
 0.11435823 0.10757817]",0.712962962962963
129,ENERGY160,0.8461538461538461,1.0,0.5,0.8461538461538461,1.0,0.5,13,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.84615385 0.84615385],0.5
130,MS&E146,0.7727272727272727,0.7777777777777778,0.625,0.7727272727272727,0.7777777777777778,0.625,66,9,8,0.7777777777777778,1.0,0.8750000000000001,0.625,1.0,0.7692307692307693,[0.         0.         0.33333333 0.66666667 0.66666667 1.        ],[0.  0.4 0.6 0.6 1.  1. ],[1.8911021  0.8911021  0.86241905 0.81872552 0.58772387 0.57642339],0.7
131,EE155,0.76,0.75,0.3333333333333333,0.76,0.75,0.3333333333333333,25,4,3,0.75,1.0,0.8571428571428571,0.3333333333333333,1.0,0.5,[0. 1.],[0. 1.],[1.76 0.76],0.5
132,BIOE103,0.8315789473684211,0.75,0.75,0.7157894736842105,0.75,0.5833333333333334,95,12,12,0.8,0.8888888888888888,0.8421052631578948,0.7,1.0,0.8235294117647058,[0.  0.  0.2 0.2 0.4 0.4 0.6 0.6 1. ],"[0.         0.14285714 0.14285714 0.42857143 0.57142857 0.85714286
 0.85714286 1.         1.        ]","[1.91585897 0.91585897 0.90823663 0.90206117 0.85504802 0.78401899
 0.67763141 0.64269393 0.46271642]",0.7
133,PHYSICS131,0.8585858585858586,1.0,0.9166666666666666,0.7272727272727273,0.9230769230769231,0.8333333333333334,99,13,12,1.0,1.0,1.0,1.0,0.9,0.9473684210526316,[0. 0. 0. 1.],[0.  0.5 0.9 1. ],[1.86572141 0.86572141 0.79259804 0.4247164 ],0.95
134,BIO115,0.9090909090909091,0.8,0.5,0.9090909090909091,0.8,0.5,33,5,4,0.8,1.0,0.888888888888889,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.90909091 0.90909091],0.5
135,PHYSICS105,0.8145161290322581,0.9375,0.7333333333333333,0.7741935483870968,0.75,0.8,124,16,15,0.9230769230769231,1.0,0.9600000000000001,0.7857142857142857,0.9166666666666666,0.8461538461538461,"[0.         0.         0.         0.33333333 0.33333333 0.66666667
 0.66666667 1.         1.        ]","[0.         0.08333333 0.66666667 0.66666667 0.75       0.75
 0.91666667 0.91666667 1.        ]","[1.92100715 0.92100715 0.85123378 0.76863705 0.75698324 0.74966208
 0.71395957 0.53815369 0.44445792]",0.7777777777777778
136,MS&E120,0.7341463414634146,0.8461538461538461,0.8235294117647058,0.6707317073170732,0.75,0.6862745098039216,410,52,51,0.8604651162790697,0.9487179487179487,0.9024390243902439,0.8095238095238095,0.9714285714285714,0.8831168831168832,"[0.     0.     0.     0.     0.     0.0625 0.0625 0.0625 0.0625 0.0625
 0.0625 0.125  0.25   0.25   0.375  0.5    1.    ]","[0.         0.05714286 0.11428571 0.2        0.22857143 0.22857143
 0.28571429 0.34285714 0.45714286 0.54285714 0.65714286 0.65714286
 0.77142857 0.85714286 0.97142857 0.97142857 1.        ]","[1.88399101 0.88399101 0.87784186 0.87397022 0.86736961 0.84840992
 0.79601386 0.78028251 0.7545369  0.73349457 0.71467    0.68956392
 0.66903644 0.61085511 0.58823094 0.52612718 0.487225  ]",0.8732142857142857
137,CHEMENG181,0.8161764705882353,0.7058823529411765,0.8823529411764706,0.6764705882352942,0.7058823529411765,0.6470588235294118,136,17,17,0.8888888888888888,0.6666666666666666,0.761904761904762,0.9090909090909091,0.9090909090909091,0.9090909090909091,[0.         0.         0.         0.16666667 1.        ],[0.         0.36363636 0.45454545 0.90909091 1.        ],[1.85425343 0.85425343 0.70668507 0.67244262 0.45765994],0.9090909090909092
138,CS124,0.8474801061007957,0.7789473684210526,0.8617021276595744,0.8474801061007957,0.7789473684210526,0.8617021276595744,754,95,94,0.7789473684210526,1.0,0.8757396449704142,0.8617021276595744,1.0,0.9257142857142857,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.07692308 0.07692308 0.07692308
 0.07692308 0.15384615 0.23076923 0.23076923 0.23076923 0.23076923
 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538 0.69230769
 0.69230769 0.76923077 0.84615385 0.84615385 1.        ]","[0.         0.02469136 0.07407407 0.09876543 0.16049383 0.18518519
 0.25925926 0.28395062 0.38271605 0.38271605 0.50617284 0.5308642
 0.58024691 0.61728395 0.61728395 0.65432099 0.67901235 0.72839506
 0.75308642 0.77777778 0.82716049 0.82716049 0.87654321 0.91358025
 0.9382716  0.95061728 0.95061728 0.96296296 1.        ]","[1.99118493 0.99118493 0.9891916  0.98825832 0.98066999 0.97912506
 0.96896689 0.96845542 0.95798544 0.95631395 0.92117076 0.91972746
 0.89829302 0.89181811 0.88509197 0.86759961 0.864033   0.82996267
 0.81346905 0.80618194 0.75723233 0.73557573 0.68982943 0.68754182
 0.61454499 0.59665859 0.5657585  0.51332646 0.51066051]",0.8176638176638176
139,CS106B,0.6918502973067506,0.7039106145251397,0.6582633053221288,0.6918502973067506,0.7039106145251397,0.6582633053221288,2859,358,357,0.7039106145251397,1.0,0.8262295081967214,0.6582633053221288,1.0,0.793918918918919,[0. 1.],[0. 1.],[1.6918503 0.6918503],0.5
140,COMM106,0.8811881188118812,0.8461538461538461,0.9230769230769231,0.8811881188118812,0.8461538461538461,0.9230769230769231,101,13,13,0.8461538461538461,1.0,0.9166666666666666,0.9230769230769231,1.0,0.9600000000000001,[0. 1.],[0. 1.],[1.88118812 0.88118812],0.5
141,EE261,0.8888888888888888,0.5714285714285714,0.5714285714285714,0.5925925925925926,0.7142857142857143,0.8571428571428571,54,7,7,1.0,0.4,0.5714285714285715,1.0,0.5,0.6666666666666666,[0. 0. 0. 1. 1.],[0.         0.33333333 0.83333333 0.83333333 1.        ],[1.79505979 0.79505979 0.41616172 0.35333629 0.33184188],0.8333333333333334
142,CS274,0.6967213114754098,0.5625,0.6666666666666666,0.6967213114754098,0.5625,0.6666666666666666,122,16,15,0.5625,1.0,0.72,0.6666666666666666,1.0,0.8,[0.  0.  0.2 0.2 0.2 0.2 0.4 1. ],[0.  0.1 0.1 0.2 0.5 0.7 0.7 1. ],"[1.89868029 0.89868029 0.88950693 0.86332314 0.85147764 0.72069514
 0.70077279 0.51923663]",0.6699999999999999
143,ECON111,0.8333333333333334,0.6,0.6428571428571429,0.8333333333333334,0.6,0.6428571428571429,114,15,14,0.6,1.0,0.7499999999999999,0.6428571428571429,1.0,0.782608695652174,[0. 1.],[0. 1.],[1.83333333 0.83333333],0.5
144,CHEMENG20,0.7288135593220338,0.75,0.8571428571428571,0.7288135593220338,0.75,0.8571428571428571,59,8,7,0.75,1.0,0.8571428571428571,0.8571428571428571,1.0,0.923076923076923,[0. 1.],[0. 1.],[1.72881356 0.72881356],0.5
145,EE108,0.7954545454545454,0.8214285714285714,0.8148148148148148,0.6772727272727272,0.7857142857142857,0.7777777777777778,220,28,27,0.84,0.9545454545454546,0.8936170212765958,0.8636363636363636,0.9047619047619048,0.8837209302325582,"[0.         0.         0.         0.         0.         0.
 0.         0.16666667 0.16666667 0.33333333 0.33333333 0.5
 0.5        0.5        1.        ]","[0.         0.04761905 0.0952381  0.19047619 0.23809524 0.33333333
 0.42857143 0.47619048 0.52380952 0.61904762 0.66666667 0.66666667
 0.80952381 0.9047619  1.        ]","[1.84882251 0.84882251 0.84448599 0.8395294  0.81721118 0.76892757
 0.72609588 0.71283045 0.7055835  0.67854091 0.6719163  0.66403801
 0.57366375 0.50037865 0.48271934]",0.7579365079365079
146,STATS110,0.825136612021858,0.6086956521739131,0.6956521739130435,0.6994535519125683,0.7391304347826086,0.8695652173913043,183,23,23,0.7857142857142857,0.6470588235294118,0.7096774193548386,0.9333333333333333,0.7,0.8,"[0.         0.         0.33333333 0.33333333 0.33333333 0.33333333
 1.        ]",[0.   0.1  0.3  0.35 0.55 0.7  1.  ],"[1.90492991 0.90492991 0.88211981 0.81393339 0.71533747 0.53593314
 0.47586797]",0.6333333333333334
147,AA100,0.8461538461538461,0.8571428571428571,0.9230769230769231,0.8461538461538461,0.8571428571428571,0.9230769230769231,104,14,13,0.8571428571428571,1.0,0.923076923076923,0.9230769230769231,1.0,0.9600000000000001,[0. 1.],[0. 1.],[1.84615385 0.84615385],0.5
148,OSPBER40M,0.9285714285714286,1.0,0.8571428571428571,0.9285714285714286,1.0,0.8571428571428571,56,7,7,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,[0. 1.],[0. 1.],[1.92857143 0.92857143],0.5
149,EE271,0.5625,0.0,0.5,0.5625,0.0,0.5,16,2,2,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.5625 0.5625],0.5
