,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
306,CS102,0.8045977011494253,0.7727272727272727,0.7272727272727273,0.7126436781609196,0.6363636363636364,0.7272727272727273,174,22,22,0.7368421052631579,1.0,0.8484848484848484,0.8125,0.8125,0.8125,"[0.         0.16666667 0.16666667 0.16666667 0.33333333 0.33333333
 0.5        1.        ]",[0.     0.25   0.4375 0.5    0.5    0.6875 0.8125 1.    ],"[1.97686013 0.97686013 0.96591892 0.91564668 0.87933706 0.66129791
 0.51335598 0.41459239]",0.6822916666666666
307,BIO101,0.7352941176470589,0.8,0.75,0.7352941176470589,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 0. 1. 1.],[0.         0.33333333 0.33333333 1.        ],[1.79367116 0.79367116 0.7054094  0.64993706],0.3333333333333333
308,CS210B,0.9893617021276596,1.0,0.9565217391304348,0.9893617021276596,1.0,0.9565217391304348,188,24,23,1.0,1.0,1.0,0.9565217391304348,1.0,0.9777777777777777,[0. 1. 1. 1. 1. 1.],[0.         0.31818182 0.63636364 0.72727273 0.90909091 1.        ],[1.99114564 0.99114564 0.99047881 0.98995235 0.98919663 0.98349874],0.1590909090909091
309,MS&E145,0.8341013824884793,0.7857142857142857,0.9259259259259259,0.8341013824884793,0.7857142857142857,0.9259259259259259,217,28,27,0.7857142857142857,1.0,0.88,0.9259259259259259,1.0,0.9615384615384615,[0.  0.  0.  0.  0.  0.5 0.5 1. ],[0.   0.04 0.48 0.6  0.68 0.68 0.8  1.  ],"[1.98924497 0.98924497 0.8960998  0.88171839 0.83306055 0.79645625
 0.71085123 0.67998551]",0.79
310,CME100,0.7378939277478862,0.7852760736196319,0.6993865030674846,0.6425826287471176,0.6748466257668712,0.6503067484662577,1301,163,163,0.8712871287128713,0.8,0.8341232227488151,0.7766990291262136,0.7547169811320755,0.7655502392344498,"[0.         0.05263158 0.14035088 0.31578947 0.40350877 0.63157895
 0.96491228 1.        ]","[0.         0.16037736 0.29245283 0.60377358 0.75471698 0.90566038
 1.         1.        ]","[1.83755283 0.83755283 0.83096649 0.81132083 0.80391991 0.41891158
 0.40736186 0.09943258]",0.7043197616683218
311,MATH122,0.85,0.8333333333333334,0.8,0.85,0.8333333333333334,0.8,40,6,5,0.8333333333333334,1.0,0.9090909090909091,0.8,1.0,0.888888888888889,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.94155635 0.94155635 0.84725445 0.51141245],1.0
312,PSYCH80,0.8016759776536313,0.7111111111111111,0.8,0.7486033519553073,0.6666666666666666,0.8,358,45,45,0.717948717948718,0.9333333333333333,0.8115942028985509,0.8461538461538461,0.9166666666666666,0.8799999999999999,"[0.         0.11111111 0.22222222 0.22222222 0.22222222 0.22222222
 0.33333333 0.66666667 0.77777778 1.        ]","[0.         0.36111111 0.38888889 0.41666667 0.5        0.69444444
 0.77777778 0.91666667 1.         1.        ]","[1.97674588 0.97674588 0.95586373 0.94378176 0.89643654 0.80412421
 0.67914868 0.62132654 0.4582901  0.13720068]",0.7546296296296297
313,STATS116,0.7213114754098361,0.7692307692307693,0.7631578947368421,0.6885245901639344,0.8205128205128205,0.6842105263157895,305,39,38,0.8484848484848485,0.875,0.8615384615384615,0.7428571428571429,1.0,0.8524590163934427,"[0.         0.16666667 0.25       0.25       0.33333333 0.33333333
 0.33333333 0.41666667 0.5        0.75       1.        ]","[0.         0.19230769 0.19230769 0.34615385 0.46153846 0.5
 0.57692308 0.69230769 0.69230769 1.         1.        ]","[1.89085249 0.89085249 0.84596311 0.83570581 0.82341013 0.7738926
 0.74398101 0.66509897 0.66163054 0.55310895 0.41420377]",0.6378205128205128
314,BIO41,0.7694524495677233,0.7727272727272727,0.6976744186046512,0.5706051873198847,0.6590909090909091,0.4883720930232558,347,44,43,0.9130434782608695,0.7241379310344828,0.8076923076923076,0.6818181818181818,0.7142857142857143,0.6976744186046512,"[0.         0.         0.         0.         0.13636364 0.18181818
 0.18181818 0.22727273 0.27272727 0.27272727 0.40909091 0.63636364
 0.68181818 0.90909091 1.         1.        ]","[0.         0.19047619 0.28571429 0.38095238 0.38095238 0.52380952
 0.57142857 0.57142857 0.61904762 0.71428571 0.71428571 0.71428571
 0.71428571 0.95238095 0.95238095 1.        ]","[1.9472513  0.9472513  0.85417969 0.84480962 0.77528853 0.76883417
 0.76695433 0.72020413 0.71054805 0.70847105 0.39268063 0.37869463
 0.31028543 0.30813291 0.25633066 0.13171581]",0.6937229437229437
315,CHEM153,0.7931034482758621,0.5,0.75,0.5517241379310345,0.75,0.75,29,4,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,1.0,0.8571428571428571,[0. 0. 0. 1.],[0.         0.33333333 0.66666667 1.        ],[1.86044113 0.86044113 0.83714471 0.55045143],0.8333333333333333
316,PSYCH10,0.7288888888888889,0.7586206896551724,0.6071428571428571,0.6977777777777778,0.7241379310344828,0.6071428571428571,225,29,28,0.7692307692307693,0.9523809523809523,0.8510638297872339,0.6071428571428571,1.0,0.7555555555555554,"[0.         0.09090909 0.18181818 0.27272727 0.72727273 0.72727273
 1.        ]","[0.         0.35294118 0.58823529 0.58823529 0.88235294 0.94117647
 1.        ]","[1.8787591  0.8787591  0.85766475 0.59845505 0.56580738 0.55337799
 0.52000486]",0.7112299465240641
317,STATS191,0.8277777777777777,0.9130434782608695,0.8636363636363636,0.8,1.0,0.8636363636363636,180,23,22,1.0,0.9130434782608695,0.9545454545454545,0.8636363636363636,1.0,0.9268292682926829,"[0.         0.         0.         0.         0.33333333 0.33333333
 1.        ]","[0.         0.10526316 0.63157895 0.73684211 0.73684211 0.78947368
 1.        ]","[1.95366596 0.95366596 0.94487951 0.83977921 0.80255301 0.69428689
 0.65415135]",0.8421052631578948
318,PSYCH120,0.7959183673469388,0.7142857142857143,0.6666666666666666,0.3877551020408163,0.5714285714285714,0.5,49,7,6,0.75,0.75,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,[0.         0.33333333 0.33333333 1.        ],[0.         0.33333333 1.         1.        ],[1.76189979 0.76189979 0.29373647 0.24195238],0.7222222222222223
319,EE102A,0.7989949748743719,0.72,0.84,0.6532663316582915,0.6,0.6,199,25,25,0.75,0.8,0.7741935483870969,0.8666666666666667,0.8666666666666667,0.8666666666666667,[0.  0.  0.  0.1 0.2 0.4 0.9 1. ],"[0.         0.26666667 0.66666667 0.8        0.86666667 0.86666667
 1.         1.        ]","[1.93565534 0.93565534 0.92860396 0.91522054 0.8576773  0.47291178
 0.2936405  0.25652742]",0.8966666666666666
320,MS&E120,0.7,0.7884615384615384,0.7058823529411765,0.6707317073170732,0.75,0.6862745098039216,410,52,51,0.78,1.0,0.8764044943820225,0.7083333333333334,0.9714285714285714,0.8192771084337349,"[0.     0.     0.     0.     0.     0.0625 0.0625 0.0625 0.125  0.1875
 0.8125 0.875  1.    ]","[0.         0.02857143 0.08571429 0.22857143 0.28571429 0.37142857
 0.4        0.51428571 0.54285714 0.6        0.8        0.97142857
 1.        ]","[1.94660957 0.94660957 0.94114352 0.92956214 0.9224937  0.8453114
 0.78346923 0.76543969 0.72923144 0.70836682 0.55287568 0.52723178
 0.22669866]",0.7053571428571429
321,PHIL80,0.8445945945945946,0.875,0.8181818181818182,0.8153153153153153,0.875,0.8181818181818182,444,56,55,0.8888888888888888,0.9795918367346939,0.9320388349514563,0.8181818181818182,1.0,0.9,[0.  0.1 0.1 0.5 1.  1. ],[0.         0.22222222 0.57777778 0.8        0.97777778 1.        ],[1.94133573 0.94133573 0.9282008  0.79395717 0.75636468 0.64494076],0.731111111111111
322,MATH53,0.7931526390870185,0.7954545454545454,0.7727272727272727,0.7118402282453637,0.6818181818181818,0.6590909090909091,701,88,88,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.796875,0.8793103448275862,0.8360655737704917,"[0.         0.         0.1        0.1        0.13333333 0.13333333
 0.36666667 0.4        0.4        0.43333333 0.53333333 0.93333333
 1.        ]","[0.         0.15517241 0.51724138 0.5862069  0.67241379 0.74137931
 0.84482759 0.84482759 0.87931034 0.87931034 0.89655172 1.
 1.        ]","[1.92250737 0.92250737 0.91633144 0.79956582 0.78586616 0.67438724
 0.65581467 0.59055763 0.57025053 0.53980489 0.40969317 0.38968616
 0.16802524]",0.8318965517241379
323,CS106B,0.7597061909758657,0.776536312849162,0.7563025210084033,0.6918502973067506,0.7039106145251397,0.6582633053221288,2859,358,357,0.8233082706766918,0.8690476190476191,0.8455598455598456,0.7781954887218046,0.8808510638297873,0.8263473053892216,"[0.         0.09836066 0.17213115 0.24590164 0.2704918  0.32786885
 0.36065574 0.48360656 0.6147541  0.74590164 0.75409836 0.89344262
 0.90163934 0.98360656 1.        ]","[0.         0.22553191 0.44255319 0.6212766  0.70638298 0.75319149
 0.79574468 0.88085106 0.91914894 0.96595745 0.96595745 0.98723404
 0.99148936 1.         1.        ]","[1.89069862 0.89069862 0.85408881 0.84761216 0.81653011 0.79981432
 0.76172373 0.56331325 0.48094914 0.41331835 0.36600347 0.33601042
 0.23157954 0.18642069 0.14132872]",0.7534007673526335
324,MATH51,0.7319130048823791,0.7304964539007093,0.74822695035461,0.5934309809143364,0.6099290780141844,0.6453900709219859,2253,282,282,0.7376237623762376,0.8662790697674418,0.7967914438502675,0.7788944723618091,0.8516483516483516,0.8136482939632547,"[0.   0.01 0.11 0.12 0.24 0.33 0.34 0.41 0.44 0.44 0.45 0.69 0.74 0.88
 0.89 0.97 1.  ]","[0.         0.00549451 0.28021978 0.28571429 0.42857143 0.63186813
 0.67032967 0.82417582 0.85164835 0.85714286 0.85714286 0.92857143
 0.93406593 0.98901099 1.         1.         1.        ]","[1.75479599 0.75479599 0.75474276 0.72663819 0.72658106 0.72152017
 0.69750789 0.69110497 0.66568528 0.46116445 0.32501387 0.28840021
 0.26508145 0.25924603 0.2374978  0.10143363 0.08882067]",0.7156593406593407
